,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
1901,1902,0.963937039,0.0,Sacramento County,0.0,0.404898256,66,0.0,'Substation',' ',38.57810705,-121.28952
1902,1903,0.952772576,0.0,Sacramento County,0.0,0.400208664,66,0.0,'Substation',' ',38.27385606,-121.3138934
1903,1904,0.0,0.0,Solano County,0.0,0.0,115,0.0,'Substation',' ',38.27647582,-121.7967847
1904,1905,8.88511645,0.0,San Joaquin County,0.0,3.73216093,230,0.0,'Substation',' ',38.05886608,-121.3769021
1905,1906,36.0741016,0.0,Alameda County,0.0,15.1527955,115,0.0,'Substation',' ',37.77065318,-122.2246715
1906,1907,27.6080692,0.0,Santa Clara County,0.0,11.5966693,230,0.0,'Substation',' ',37.25376296,-121.9662772
1907,1908,11.8644783,0.0,Santa Cruz County,0.0,4.98363105,66,0.0,'Substation',' ',36.90277062,-121.76387
1908,1909,4.90178327,0.0,Santa Cruz County,0.0,2.05897628,66,0.0,'Substation',' ',36.90275189,-121.7559092
1909,1910,3.56640024,0.0,Fresno County,0.0,1.49805348,230,0.0,'Substation',' ',36.73565748,-120.6402159
1910,1911,6.145336474179521,0.0,Butte County,0.3027180712934967,5.21478014,115,0.15287203868088123,'Substation',' ',39.73015383,-121.796365
1911,1912,0.6798912452150415,0.0,Lake County,0.058489,0.582066213,230,0.029791868212667598,'Substation',' ',38.76621101,-122.7132248
1912,1913,3.9012792552150417,0.0,Lake County,0.058489,1.93519856,230,0.008960754870315621,'Substation',' ',38.7658666,-122.7119276
1913,1914,5.33293017,0.0,Contra Costa County,0.0,2.24007797,115,0.0,'Substation',' ',38.01338898,-121.8641362
1914,1915,7.39787856,0.0,Contra Costa County,0.0,3.10745205,66,0.0,'Substation',' ',38.00443593,-122.055216
1915,1916,12.4258152,0.0,Contra Costa County,0.0,5.21941859,66,0.0,'Substation',' ',37.98255043,-121.7493958
1916,1917,1.08152562,0.0,Alameda County,0.0,0.454290914,230,0.0,'Substation',' ',37.76722152,-121.6165152
1917,1918,0.0,0.0,Alameda County,0.0,0.0,230,0.0,'Substation',' ',37.76433684,-121.6144491
1918,1919,4.398550662161788,0.0,Inyo County,0.302718,4.03054645,115,0.1639526130232888,'Substation',' ',36.80545886,-118.1868338
1919,1920,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.18093633,-120.3879297
1920,1921,8.94778863,0.0,Fresno County,0.0,3.75848615,66,0.0,'Substation',' ',36.30752169,-120.2516134
1921,1922,0.226199107,0.0,Kern County,0.0,0.0950141143,66,0.0,'Substation',' ',35.51759999,-119.7613417
1922,1923,0.0,0.0,Kern County,0.0,0.0,115,0.0,'Substation',' ',35.60091105,-119.403033
1923,1924,0.0,0.0,Kern County,0.0,0.0,115,0.0,'Substation',' ',35.44065586,-118.9605384
1924,1925,7.61818,0.0,Kern County,0.0,3.19998887,115,0.0,'Substation',' ',35.41569334,-119.0119946
1925,1926,0.0,0.0,Kern County,0.0,0.0,230,0.0,'Substation',' ',35.38771939,-119.1640945
1926,1927,0.0,0.0,Kern County,0.0,0.0,230,0.0,'Substation',' ',35.10812875,-118.3138502
1927,1928,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.08816944,-118.3670165
1928,1929,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.07590833,-118.3726066
1929,1930,0.0,0.0,Kern County,0.0,0.0,230,0.0,'Substation',' ',35.09908646,-118.3345469
1930,1931,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.09826195,-118.3378519
1931,1932,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.05390316,-118.34667
1932,1933,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.07305681,-118.3203834
1933,1934,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.07808854,-118.3111001
1934,1935,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.07880128,-118.3093627
1935,1936,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.07922962,-118.3049045
1936,1937,0.0,0.0,Kern County,0.0,0.0,115,0.0,'Substation',' ',35.21033334,-119.5826444
1937,1938,3.14782924,0.0,Kern County,0.0,1.32223425,115,0.0,'Substation',' ',35.20995835,-119.581225
1938,1939,3.2086452977537663,0.0,Los Angeles County,0.302718,4.01004558,66,0.2009742162419076,'Substation',' ',34.305325,-118.5004778
1939,1940,13.9606184,0.0,Santa Clara County,0.0,5.8641071,66,0.0,'Substation',' ',34.19192629,-118.3231889
1940,1941,-2.3389544122462333,0.0,Santa Clara County,0.302718,1.67979645,66,0.47976989592283026,'Substation',' ',34.18601701,-118.347346
1941,1942,4.35411517,0.0,Los Angeles County,0.0,1.82893028,66,0.0,'Substation',' ',34.16599255,-118.2961017
1942,1943,10.8330039,0.0,Santa Clara County,0.0,4.55036398,66,0.0,'Substation',' ',34.15402513,-118.3394597
1943,1944,10.3968145,0.0,Los Angeles County,0.0,4.3671442,66,0.0,'Substation',' ',33.92079574,-118.1274327
1944,1945,40.9465515,0.0,Los Angeles County,0.0,17.1994504,66,0.0,'Substation',' ',33.78784139,-118.3002395
1945,1946,0.0,0.0,Shasta County,0.0,0.0,66,0.0,'Substation',' ',40.67319414,-122.3688692
1946,1947,3.26129047,0.0,Placer County,0.0,1.36989323,66,0.0,'Substation',' ',38.75211412,-121.3140177
1947,1948,0.0,0.0,Placer County,0.0,0.0,66,0.0,'Substation',' ',38.77889884,-121.3089818
1948,1949,7.22322501,0.0,Placer County,0.0,3.03408946,66,0.0,'Substation',' ',38.72833851,-121.269809
1949,1950,116.052328,0.0,Santa Clara County,0.0,48.7473593,66,0.0,'Substation',' ',37.36937638,-121.9563813
1950,1951,-5.275800884687365,0.0,San Luis Obispo County,0.0,0.0,230,0.0,'Substation',' ',35.21590889,-120.8512451
1951,1952,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',34.60145611,-117.3350595
1952,1953,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',34.58002088,-117.3693753
1953,1954,12.310035,0.0,San Bernardino County,0.0,5.17078552,66,0.0,'Substation',' ',34.10370114,-117.5264367
1954,1955,0.0,0.0,Riverside County,0.0,0.0,66,0.0,'Substation',' ',33.83390123,-117.4972091
1955,1956,0.0,0.0,Colusa County,0.0,0.0,66,0.0,'Substation',' ',39.19110887,-121.9904572
1956,1957,6.81998058,0.0,Placer County,0.0,2.8647081,66,0.0,'Substation',' ',38.78153534,-121.3077791
1957,1958,2.75769476,0.0,Amador County,0.0,1.15835968,66,0.0,'Substation',' ',38.42101505,-120.5497737
1958,1959,2.21846857,0.0,San Joaquin County,0.0,0.931859676,66,0.0,'Substation',' ',38.13803636,-121.3861773
1959,1960,1.96997719,0.0,San Benito County,0.0,0.827481773,66,0.0,'Substation',' ',36.88170591,-121.6032411
1960,1961,0.0,0.0,Santa Clara County,0.0,0.0,66,0.0,'Substation',' ',37.37197302,-121.9506779
1961,1962,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'Substation',' ',37.71068202,-121.0136898
1962,1963,15.7300917,0.0,Stanislaus County,0.0,6.60736797,66,0.0,'Substation',' ',37.70470281,-121.0417369
1963,1964,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'Substation',' ',37.64504464,-120.6068048
1964,1965,3.09800764,0.0,Stanislaus County,0.0,1.30130687,66,0.0,'Substation',' ',37.57957789,-121.2059602
1965,1966,4.72243488,0.0,Merced County,0.0,1.98364164,115,0.0,'Substation',' ',37.3635047,-120.6317933
1966,1967,3.93043735,0.0,Madera County,0.0,1.65096595,66,0.0,'Substation',' ',36.96772403,-120.2026749
1967,1968,10.6604091,0.0,Fresno County,0.0,4.47786617,115,0.0,'Substation',' ',36.70011514,-119.737072
1968,1969,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.53156657,-120.1704548
1969,1970,0.0,0.0,Fresno County,0.0,0.0,66,0.0,'Substation',' ',36.13094168,-120.245123
1970,1971,6.83443787,0.0,Kings County,0.0,2.87078083,66,0.0,'Substation',' ',36.2645078,-119.9062759
1971,1972,0.0,0.0,Monterey County,0.0,0.0,66,0.0,'Substation',' ',36.21699729,-121.1271469
1972,1973,7.54145445,0.0,Kings County,0.0,3.16776058,66,0.0,'Substation',' ',36.31291154,-119.6543971
1973,1974,0.0,0.0,Kings County,0.0,0.0,66,0.0,'Substation',' ',36.26903562,-119.6545088
1974,1975,0.0,0.0,Kings County,0.0,0.0,66,0.0,'Substation',' ',36.26974983,-119.6473706
1975,1976,3.00158641,0.0,Kings County,0.0,1.26080548,66,0.0,'Substation',' ',36.25516045,-119.6490377
1976,1977,5.27382182,0.0,Kings County,0.0,2.21524972,66,0.0,'Substation',' ',35.84304303,-119.9083816
1977,1978,34.7188893,0.0,Kings County,0.0,14.5835435,66,0.0,'Substation',' ',35.83498773,-119.9426154
1978,1979,7.73118514,0.0,Tulare County,0.0,3.24745627,66,0.0,'Substation',' ',36.35733718,-119.3129715
1979,1980,23.6191047,0.0,Tulare County,0.0,9.92111923,66,0.0,'Substation',' ',36.31853504,-119.3117235
1980,1981,9.26347351,0.0,San Luis Obispo County,0.0,3.89108844,66,0.0,'Substation',' ',35.7309326,-120.2077977
1981,1982,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.70756238,-120.0841888
1982,1983,5.75503845,0.0,Kern County,0.0,2.41738302,115,0.0,'Substation',' ',35.4486638,-119.7339932
1983,1984,3.8909963,0.0,Kern County,0.0,1.63439888,115,0.0,'Substation',' ',35.4562202,-119.6319178
1984,1985,0.0,0.0,Kern County,0.0,0.0,115,0.0,'Substation',' ',35.4439513,-119.6609901
1985,1986,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.47018145,-119.7510309
1986,1987,1.57134862,0.0,Kern County,0.0,0.660039289,230,0.0,'Substation',' ',35.0141651,-118.9775458
1987,1988,6.18904091,0.0,Kern County,0.0,2.59968418,66,0.0,'Substation',' ',35.74210436,-119.051819
1988,1989,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.06200315,-118.3205828
1989,1990,14.4750302,0.0,Kern County,0.0,6.08018391,115,0.0,'Substation',' ',35.03228875,-117.7015827
1990,1991,3.6659562,0.0,Ventura County,0.0,1.5398716,66,0.0,'Substation',' ',34.27976053,-119.3010385
1991,1992,27.7528984,0.0,Ventura County,0.0,11.6575043,66,0.0,'Substation',' ',34.12874902,-119.0956835
1992,1993,10.7173437,0.0,San Bernardino County,0.0,4.50178132,66,0.0,'Substation',' ',34.51757917,-117.2156822
1993,1994,3.62117166,0.0,San Bernardino County,0.0,1.52106002,66,0.0,'Substation',' ',34.53535066,-117.2951374
1994,1995,2.58154016,0.0,San Bernardino County,0.0,1.08436658,66,0.0,'Substation',' ',34.24286195,-117.2854823
1995,1996,2.40790948,0.0,Riverside County,0.0,1.01143364,115,0.0,'Substation',' ',33.9477822,-116.9232031
1996,1997,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',34.09050178,-117.533316
1997,1998,11.970471,0.0,Riverside County,0.0,5.0281529,66,0.0,'Substation',' ',34.03301841,-117.5214519
1998,1999,5.2843262,0.0,San Bernardino County,0.0,2.21966205,66,0.0,'Substation',' ',34.05649126,-117.6456358
1999,2000,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',33.99376264,-117.7086853
2000,2001,27.5108018,0.0,San Bernardino County,0.0,11.5558125,66,0.0,'Substation',' ',34.09563526,-117.440474
2001,2002,3.52774386,0.0,Riverside County,0.0,1.48181601,66,0.0,'Substation',' ',34.0230499,-117.3766349
2002,2003,29.5432534,0.0,San Bernardino County,0.0,12.4095364,66,0.0,'Substation',' ',34.07679718,-117.4346845
2003,2004,24.6867913,0.0,San Bernardino County,0.0,10.3695971,66,0.0,'Substation',' ',34.10130445,-117.368353
2004,2005,11.8835868,0.0,San Bernardino County,0.0,4.99165751,66,0.0,'Substation',' ',34.164599,-117.2864129
2005,2006,10.705497,0.0,San Bernardino County,0.0,4.49680517,115,0.0,'Substation',' ',34.1288882,-117.3043733
2006,2007,11.3797943,0.0,San Bernardino County,0.0,4.78004132,66,0.0,'Substation',' ',34.12072036,-117.3103556
2007,2008,17.5024514,0.0,San Bernardino County,0.0,7.3518412,66,0.0,'Substation',' ',34.12095856,-117.2583267
2008,2009,1.9683693,0.0,San Bernardino County,0.0,0.826806382,115,0.0,'Substation',' ',34.44514481,-116.9466369
2009,2010,0.9414795262526483,0.0,San Bernardino County,0.302718,1.27148221,66,0.2085645854328843,'Substation',' ',34.86248816,-116.8909496
2010,2011,-2.085524863747352,0.0,San Bernardino County,0.302718,0.0,66,0.0,'Substation',' ',34.88999449,-117.0018638
2011,2012,-1.5361718267473519,0.0,San Bernardino County,0.302718,0.23075375,66,1.1492171212004618,'Substation',' ',34.90108975,-117.0221335
2012,2013,0.669596156252648,0.0,San Bernardino County,0.302718,1.15727859,66,0.22914634642941054,'Substation',' ',34.89160541,-117.049312
2013,2014,2.2531830562526483,0.0,San Bernardino County,0.302718,1.82245852,66,0.1455101212952521,'Substation',' ',34.9072516,-117.1540201
2014,2015,1.6995164262526483,0.0,San Bernardino County,0.302718,1.58989286,66,0.16679498777776103,'Substation',' ',34.86475877,-117.1177491
2015,2016,4.57957701,0.0,San Bernardino County,0.0,1.92363471,115,0.0,'Substation',' ',34.1359889,-116.3156637
2016,2017,2.94789712,0.0,San Bernardino County,0.0,1.23825349,115,0.0,'Substation',' ',34.13779814,-116.0537102
2017,2018,3.1943821,0.0,San Bernardino County,0.0,1.34178861,66,0.0,'Substation',' ',34.02772415,-117.1653247
2018,2019,8.64392539,0.0,San Bernardino County,0.0,3.6308495,66,0.0,'Substation',' ',34.10244419,-117.5452261
2019,2020,4.42004582,0.0,Los Angeles County,0.0,1.85662421,66,0.0,'Substation',' ',34.7209336,-118.1788309
2020,2021,10.2566866,0.0,Los Angeles County,0.0,4.30828399,66,0.0,'Substation',' ',34.14938981,-118.6644768
2021,2022,46.5337337,0.0,Riverside County,0.0,19.546326,66,0.0,'Substation',' ',33.88193703,-117.5884483
2022,2023,20.9193014,0.0,Riverside County,0.0,8.78707666,66,0.0,'Substation',' ',33.74682731,-116.9756602
2023,2024,2.8089976,0.0,Riverside County,0.0,1.17990925,66,0.0,'Substation',' ',33.92128128,-116.876008
2024,2025,13.4403914,0.0,Riverside County,0.0,5.64558764,115,0.0,'Substation',' ',33.80845523,-116.4726024
2025,2026,1.14236335,0.0,Riverside County,0.0,0.47984558,66,0.0,'Substation',' ',33.81299035,-116.5435857
2026,2027,2.81762098,0.0,Riverside County,0.0,1.18353147,66,0.0,'Substation',' ',33.79897529,-116.5432439
2027,2028,5.7979285,0.0,Riverside County,0.0,2.43539883,115,0.0,'Substation',' ',33.7259849,-116.2543635
2028,2029,5.41423586,0.0,Riverside County,0.0,2.27423013,115,0.0,'Substation',' ',33.52501628,-116.1131999
2029,2030,10.6757222,0.0,Orange County,0.0,4.48429839,66,0.0,'Substation',' ',33.87894152,-117.8873634
2030,2031,21.1449801,0.0,Orange County,0.0,8.88187217,66,0.0,'Substation',' ',33.83755882,-117.9681754
2031,2032,30.826385,0.0,Orange County,0.0,12.9485112,66,0.0,'Substation',' ',33.80803397,-117.9332035
2032,2033,24.2251215,0.0,Orange County,0.0,10.1756744,66,0.0,'Substation',' ',33.84837748,-117.9106911
2033,2034,15.4848883,0.0,Orange County,0.0,6.50437114,66,0.0,'Substation',' ',33.82668375,-117.9024838
2034,2035,23.6588329,0.0,Orange County,0.0,9.93780693,66,0.0,'Substation',' ',33.85820599,-117.8071247
2035,2036,16.1666659,0.0,Orange County,0.0,6.79074936,66,0.0,'Substation',' ',33.62954877,-117.9250012
2036,2037,1.13199584,0.0,San Diego County,0.0,0.475490745,66,0.0,'Substation',' ',32.66719695,-116.7001427
2037,2038,5.87227948,0.0,San Diego County,0.0,2.46662969,66,0.0,'Substation',' ',33.02116972,-117.1342178
2038,2039,0.0,0.0,San Diego County,0.0,0.0,66,0.0,'Substation',' ',32.88485153,-117.2008385
2039,2040,15.2838953,0.0,San Diego County,0.0,6.41994479,115,0.0,'Substation',' ',32.7126482,-117.1308139
2040,2041,-0.6581148228040109,0.0,Imperial County,0.058489,0.0,66,0.0,'Substation',' ',32.76724014,-115.5383555
2041,2042,3.380815679773252,0.0,Imperial County,0.05848901244839403,1.62440616,115,0.007356351674229297,'Substation',' ',32.82017958,-115.5102463
2042,2043,0.658844957195989,0.0,Imperial County,0.058489,0.553184176,115,0.029228286585171036,'Substation',' ',32.67546136,-115.3730132
2043,2044,-14.558594516299317,0.0,Imperial County,0.058488999999999985,0.0,115,0.0,'Substation',' ',33.15371813,-115.639604
2044,2045,13.5495423,0.0,Los Angeles County,0.0,5.6914361,66,0.0,'Substation',' ',34.0822219,-117.9261072
2045,2046,14.6331808,0.0,Los Angeles County,0.0,6.14661449,66,0.0,'Substation',' ',34.13866519,-117.9657695
2046,2047,26.891719,0.0,Los Angeles County,0.0,11.295769,66,0.0,'Substation',' ',34.14300447,-118.0028218
2047,2048,10.0350771,0.0,Los Angeles County,0.0,4.21519773,66,0.0,'Substation',' ',34.11844514,-118.008015
2048,2049,4.27394821,0.0,Los Angeles County,0.0,1.79525644,66,0.0,'Substation',' ',34.15824526,-118.0545549
2049,2050,15.5337616,0.0,Los Angeles County,0.0,6.52490021,66,0.0,'Substation',' ',34.12854766,-118.0674658
2050,2051,9.9409673,0.0,Los Angeles County,0.0,4.17566725,66,0.0,'Substation',' ',34.10617907,-118.0682685
2051,2052,9.8284163,0.0,Los Angeles County,0.0,4.12839061,66,0.0,'Substation',' ',34.0881554,-118.0759694
2052,2053,33.0934831,0.0,Los Angeles County,0.0,13.9007975,66,0.0,'Substation',' ',34.05215852,-118.0488728
2053,2054,7.948807,0.0,Los Angeles County,0.0,3.33886754,66,0.0,'Substation',' ',34.11216764,-118.1654356
2054,2055,18.6199021,0.0,Los Angeles County,0.0,7.82122232,66,0.0,'Substation',' ',34.00190359,-118.0782253
2055,2056,11.5449487,0.0,Los Angeles County,0.0,4.84941381,66,0.0,'Substation',' ',34.02059386,-118.1053235
2056,2057,21.8099597,0.0,Los Angeles County,0.0,9.16119445,66,0.0,'Substation',' ',34.00609425,-118.1216643
2057,2058,21.6514855,0.0,Los Angeles County,0.0,9.09462795,66,0.0,'Substation',' ',33.94801917,-118.0066737
2058,2059,4.93384576,0.0,Los Angeles County,0.0,2.07244401,66,0.0,'Substation',' ',33.93550647,-118.0942072
2059,2060,11.6184956,0.0,Los Angeles County,0.0,4.88030693,66,0.0,'Substation',' ',33.89973377,-118.1184703
2060,2061,9.81090855,0.0,Los Angeles County,0.0,4.12103654,66,0.0,'Substation',' ',33.92451886,-118.0676978
2061,2062,11.6065943,0.0,Los Angeles County,0.0,4.87530782,66,0.0,'Substation',' ',33.99005369,-118.0648964
2062,2063,35.1903687,0.0,Los Angeles County,0.0,14.7815867,66,0.0,'Substation',' ',34.05746641,-118.1822514
2063,2064,16.3099533,0.0,Los Angeles County,0.0,6.85093673,66,0.0,'Substation',' ',34.03653489,-118.1789908
2064,2065,9.68565214,0.0,Los Angeles County,0.0,4.06842304,66,0.0,'Substation',' ',34.03354114,-118.1626139
2065,2066,18.1881676,0.0,Los Angeles County,0.0,7.63987383,66,0.0,'Substation',' ',34.02441084,-118.1546498
2066,2067,12.7905913,0.0,Los Angeles County,0.0,5.37264145,66,0.0,'Substation',' ',33.98106055,-118.186159
2067,2068,36.6438058,0.0,Los Angeles County,0.0,15.3920977,66,0.0,'Substation',' ',33.97555785,-118.2480049
2068,2069,26.6393814,0.0,Los Angeles County,0.0,11.1897755,66,0.0,'Substation',' ',33.95677603,-118.1899735
2069,2070,3.5399971,0.0,Los Angeles County,0.0,1.48696294,66,0.0,'Substation',' ',33.95347762,-118.1774452
2070,2071,-1.632940784815788,0.0,Los Angeles County,0.302718,0.648061675,66,0.6231158417905548,'Substation',' ',33.94641224,-118.1660836
2071,2072,16.20544837518421,0.0,Los Angeles County,0.302718,8.14101233,66,0.04960286005955134,'Substation',' ',33.94534369,-118.1750032
2072,2073,6.64598258,0.0,Los Angeles County,0.0,2.79162087,66,0.0,'Substation',' ',33.95866685,-118.2369151
2073,2074,20.85706187518421,0.0,Los Angeles County,0.302718,10.0949057,66,0.04000210671477781,'Substation',' ',33.94710328,-118.213069
2074,2075,23.537841875184213,0.0,Los Angeles County,0.302718,11.2209576,66,0.03598779257495683,'Substation',' ',33.92709968,-118.2127966
2075,2076,10.618254775184212,0.0,Los Angeles County,0.302718,5.79413191,66,0.06969421830217568,'Substation',' ',33.92066364,-118.1880085
2076,2077,23.96515417518421,0.0,Los Angeles County,0.302718,11.4004486,66,0.03542119344919488,'Substation',' ',33.91649613,-118.2385643
2077,2078,11.849642075184212,0.0,Los Angeles County,0.302718,6.3113717,66,0.06398252469949074,'Substation',' ',33.88177182,-118.1956953
2078,2079,18.4350247,0.0,Los Angeles County,0.0,7.74356523,66,0.0,'Substation',' ',34.19147793,-118.1484119
2079,2080,39.42634466775377,0.0,Los Angeles County,0.302718,19.2231588,66,0.04192421110197523,'Substation',' ',34.22272085,-118.388532
2080,2081,5.77722128,0.0,Santa Clara County,0.0,2.42670084,66,0.0,'Substation',' ',34.18851555,-118.3348953
2081,2082,11.2021153,0.0,Los Angeles County,0.0,4.70540791,66,0.0,'Substation',' ',34.14649743,-118.2608476
2082,2083,7.28230154,0.0,Los Angeles County,0.0,3.05890434,66,0.0,'Substation',' ',34.11312249,-118.267733
2083,2084,20.0459179,0.0,Los Angeles County,0.0,8.42021509,66,0.0,'Substation',' ',34.12070019,-118.2262352
2084,2085,22.5959146,0.0,Los Angeles County,0.0,9.49133193,66,0.0,'Substation',' ',34.08673267,-118.21442
2085,2086,14.3059611,0.0,Los Angeles County,0.0,6.00916704,66,0.0,'Substation',' ',34.11393906,-118.1893829
2086,2087,11.303871175184211,0.0,Los Angeles County,0.302718,6.08212259,66,0.0663941721288666,'Substation',' ',33.8974341,-118.2247208
2087,2088,3.7630799,0.0,Los Angeles County,0.0,1.58066806,66,0.0,'Substation',' ',33.82401308,-118.2393177
2088,2089,15.9563499,0.0,Los Angeles County,0.0,6.7024069,66,0.0,'Substation',' ',33.83151973,-118.2140953
2089,2090,7.55849504,0.0,Los Angeles County,0.0,3.17491842,66,0.0,'Substation',' ',33.78320086,-118.1915831
2090,2091,19.9419894,0.0,Los Angeles County,0.0,8.37656031,66,0.0,'Substation',' ',34.08994998,-118.3608738
2091,2092,6.59504408,0.0,Los Angeles County,0.0,2.77022434,66,0.0,'Substation',' ',34.02167221,-118.458565
2092,2093,9.085905967753767,0.0,Los Angeles County,0.302718,6.47876762,66,0.12439337496714133,'Substation',' ',34.02976491,-118.4659844
2093,2094,15.7989042,0.0,Los Angeles County,0.0,6.63627237,66,0.0,'Substation',' ',34.01504769,-118.4022034
2094,2095,15.5083358,0.0,Los Angeles County,0.0,6.51422018,66,0.0,'Substation',' ',34.01144285,-118.4164117
2095,2096,6.91780085,0.0,Los Angeles County,0.0,2.90579715,66,0.0,'Substation',' ',33.92056244,-118.3355132
2096,2097,27.8638414,0.0,Los Angeles County,0.0,11.7041055,66,0.0,'Substation',' ',33.90951875,-118.3908616
2097,2098,23.484392,0.0,Los Angeles County,0.0,9.86453364,66,0.0,'Substation',' ',33.90937336,-118.4115222
2098,2099,7.27268379,0.0,Los Angeles County,0.0,3.05486444,66,0.0,'Substation',' ',33.89530076,-118.4098942
2099,2100,11.9214547,0.0,Los Angeles County,0.0,5.0075638,66,0.0,'Substation',' ',33.86598502,-118.3483554
2100,2101,6.21543738,0.0,Los Angeles County,0.0,2.61077192,66,0.0,'Substation',' ',33.84828869,-118.387829
2101,2102,36.8731891,0.0,Los Angeles County,0.0,15.4884493,66,0.0,'Substation',' ',33.84816655,-118.3300529
2102,2103,10.7517924,0.0,Los Angeles County,0.0,4.51625141,66,0.0,'Substation',' ',33.77966215,-118.3873419
2103,2104,8.12674692,0.0,Los Angeles County,0.0,3.41361056,230,0.0,'Substation',' ',33.89909374,-118.3846356
2104,2105,11.3586919,0.0,Madera County,0.0,4.77117731,66,0.0,'Substation',' ',36.92817149,-120.1070544
2105,2106,7.40648923,0.0,Glenn County,0.0,3.11106893,230,0.0,'Substation',' ',39.53670207,-122.2609693
2106,2107,0.0,0.0,Colusa County,0.0,0.0,230,0.0,'Substation',' ',39.36528231,-122.2638437
2107,2108,0.16331657280682865,0.0,Yuba County,0.302718,0.826002094,66,0.27757688166683087,'Substation',' ',39.19443266,-121.4421906
2108,2109,40.8844362,0.0,Yolo County,0.0,17.1733591,66,0.0,'Substation',' ',38.56753222,-121.5688412
2109,2110,5.62565118,0.0,Placer County,0.0,2.36303437,66,0.0,'Substation',' ',38.82271105,-121.3082231
2110,2111,10.1996137,0.0,Placer County,0.0,4.28431072,66,0.0,'Substation',' ',38.80092722,-121.2174637
2111,2112,2.889017,0.0,El Dorado County,0.0,1.21352111,66,0.0,'Substation',' ',38.65326453,-120.9654797
2112,2113,21.577431091489792,0.0,Sonoma County,0.05848900000000001,9.37641004,66,0.0019517628640095728,'Substation',' ',38.44026158,-122.7090068
2113,2114,1.2144508152150415,0.0,Sonoma County,0.058489,0.80660602,230,0.021498525253129785,'Substation',' ',38.44282579,-122.5838138
2114,2115,2.741014575215041,0.0,Sonoma County,0.058489,1.44783359,230,0.011977094629362733,'Substation',' ',38.42885652,-122.5933435
2115,2116,17.0076299,0.0,Solano County,0.0,7.14399322,230,0.0,'Substation',' ',38.13818919,-122.2091105
2116,2117,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.04858913,-122.2216993
2117,2118,0.0,0.0,Solano County,0.0,0.0,66,0.0,'Substation',' ',38.40796819,-121.9535987
2118,2119,3.13350391,0.0,San Joaquin County,0.0,1.31621695,66,0.0,'Substation',' ',38.13827559,-121.3879479
2119,2120,3.06512832,0.0,San Joaquin County,0.0,1.28749603,66,0.0,'Substation',' ',38.15262823,-121.245421
2120,2121,6.41780649,0.0,Contra Costa County,0.0,2.69577633,230,0.0,'Substation',' ',38.01861691,-121.8508717
2121,2122,8.67051141,0.0,Marin County,0.0,3.64201686,115,0.0,'Substation',' ',37.83984215,-122.4785842
2122,2123,17.4964096,0.0,Contra Costa County,0.0,7.34930339,66,0.0,'Substation',' ',37.96209566,-122.3474106
2123,2124,3.69195678,0.0,Contra Costa County,0.0,1.55079305,115,0.0,'Substation',' ',37.94691618,-122.3987455
2124,2125,8.58492998,0.0,Contra Costa County,0.0,3.60606869,66,0.0,'Substation',' ',37.93855075,-122.3246229
2125,2126,25.7869162,0.0,Contra Costa County,0.0,10.8317006,66,0.0,'Substation',' ',37.92501343,-122.3373506
2126,2127,3.4268899,0.0,Contra Costa County,0.0,1.43945267,66,0.0,'Substation',' ',37.9247241,-122.3593914
2127,2128,7.41617823,0.0,Contra Costa County,0.0,3.11513876,66,0.0,'Substation',' ',37.90942594,-122.3068776
2128,2129,2.48704991,0.0,Contra Costa County,0.0,1.04467629,66,0.0,'Substation',' ',37.90188336,-122.286301
2129,2130,3.00745354,0.0,Contra Costa County,0.0,1.26326995,66,0.0,'Substation',' ',37.9022322,-122.2966299
2130,2131,18.0294513,0.0,Alameda County,0.0,7.5732056,66,0.0,'Substation',' ',37.8908588,-122.2922097
2131,2132,2.59480984,0.0,Alameda County,0.0,1.08994046,66,0.0,'Substation',' ',37.88498247,-122.2551057
2132,2133,6.76000768,0.0,Alameda County,0.0,2.8395167,66,0.0,'Substation',' ',37.88892428,-122.272939
