,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
2518,2519,-2.8050280493831603,0.0,Riverside County,0.2968371624475805,0.0,115,0.0,'AddedNode',' ',33.69994323,-116.2340125
2519,2520,-2.68581028360993,0.0,Riverside County,0.18155414433103673,0.0,115,0.0,'AddedNode',' ',33.74373808,-116.1991317
2520,2521,-2.6858102836099293,0.0,Riverside County,0.18155414433103667,0.0,115,0.0,'AddedNode',' ',33.67706191,-116.1716014
2521,2522,-2.68581028360993,0.0,Riverside County,0.18155414433103673,0.0,115,0.0,'AddedNode',' ',33.72932785,-116.1991432
2522,2523,-2.6858102836099293,0.0,Riverside County,0.18155414433103667,0.0,115,0.0,'AddedNode',' ',33.7293941,-116.1637061
2523,2524,-2.8050280493831607,0.0,Riverside County,0.29683716244758046,0.0,115,0.0,'AddedNode',' ',33.69966638,-116.2699724
2524,2525,-2.8050280493831603,0.0,Riverside County,0.2968371624475804,0.0,115,0.0,'AddedNode',' ',33.67108916,-116.2649942
2525,2526,-2.8050280493831607,0.0,Riverside County,0.2968371624475805,0.0,115,0.0,'AddedNode',' ',33.6996825,-116.2471187
2526,2527,-2.8050280493831607,0.0,Riverside County,0.2968371624475805,0.0,115,0.0,'AddedNode',' ',33.6712737,-116.2513763
2527,2528,-1.864501335403883,0.0,Riverside County,0.05889101562168937,0.0,115,0.0,'AddedNode',' ',33.63873199,-116.1358341
2528,2529,-1.864501335403883,0.0,Riverside County,0.05889101562168936,0.0,115,0.0,'AddedNode',' ',33.66956062,-116.1571808
2529,2530,-1.864501335403883,0.0,Riverside County,0.05889101562168937,0.0,115,0.0,'AddedNode',' ',33.65677866,-116.1439949
2530,2531,-2.274862881172709,0.0,Riverside County,0.1391068824814227,0.0,115,0.0,'AddedNode',' ',33.65678785,-116.1730042
2531,2532,-2.744963595897765,0.0,Riverside County,0.23100032798543663,0.0,115,0.0,'AddedNode',' ',33.52524292,-116.1389426
2532,2533,-1.864501335403883,0.0,Riverside County,0.05889101562168937,0.0,115,0.0,'AddedNode',' ',33.52518812,-116.1131957
2533,2534,-1.8645013354038826,0.0,Riverside County,0.05889101562168936,0.0,115,0.0,'AddedNode',' ',33.56943413,-116.1125955
2534,2535,-2.7449635958977647,0.0,Riverside County,0.23100032798543663,0.0,115,0.0,'AddedNode',' ',33.62743381,-116.1813332
2535,2536,-3.032343697916772,0.0,Imperial County,0.2871762641553421,0.0,115,0.0,'AddedNode',' ',33.41208471,-116.0502532
2536,2537,-3.0323436979167724,0.0,Riverside County,0.28717626415534214,0.0,115,0.0,'AddedNode',' ',33.43710288,-116.0715527
2537,2538,-2.956909223211956,0.0,Imperial County,0.2799750143021513,0.0,115,0.0,'AddedNode',' ',32.79662143,-115.6903145
2538,2539,-3.1951463645848794,0.0,Imperial County,0.302718,0.0,115,0.0,'AddedNode',' ',32.81115955,-115.6810845
2539,2540,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.76708087,-115.5403885
2540,2541,-0.7267134369779249,0.0,Imperial County,0.06949346524555416,0.0,115,0.0,'AddedNode',' ',32.80010951,-115.5537209
2541,2542,-1.7344480406747371,0.0,Imperial County,0.21777071644677434,0.0,115,0.0,'AddedNode',' ',32.7977246,-115.50983
2542,2543,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',32.81100009,-115.5097465
2543,2544,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',32.91296016,-115.5356477
2544,2545,-3.1951463645848794,0.0,Imperial County,0.302718,0.0,115,0.0,'AddedNode',' ',32.8038179,-115.6548296
2545,2546,-2.776874802966986,0.0,Imperial County,0.2627882724651911,0.0,115,0.0,'AddedNode',' ',32.79965875,-115.6548173
2546,2547,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.76688597,-115.5382905
2547,2548,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.77425337,-115.5432916
2548,2549,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.7815271,-115.5462175
2549,2550,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.75250849,-115.5776647
2550,2551,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.79649393,-115.5948671
2551,2552,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.79172379,-115.5488578
2552,2553,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.78157591,-115.5437454
2553,2554,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.78159516,-115.53553
2554,2555,-2.8475961890563477,0.0,Imperial County,0.34349623286942993,0.0,115,0.0,'AddedNode',' ',32.79843491,-115.5385224
2555,2556,-2.0091282740583436,0.0,Imperial County,0.23517222059287637,0.0,115,0.0,'AddedNode',' ',32.79611757,-115.5382718
2556,2557,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.79622454,-115.5378901
2557,2558,2.235347513652478,0.0,Imperial County,0.058489,1.84367586,66,0.013042844689059169,'AddedNode',' ',32.79828393,-115.5487171
2558,2559,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.84750031,-115.5102118
2559,2560,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',32.81176788,-115.5357961
2560,2561,-0.5756220675026275,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.84759396,-115.5356059
2561,2562,-0.5756220675026275,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.84758741,-115.5693576
2562,2563,-0.3613126247612388,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.85361028,-115.5693358
2563,2564,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.91264623,-115.570511
2564,2565,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.9125036,-115.5704669
2565,2566,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.95603933,-115.5369316
2566,2567,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',32.96189199,-115.5350426
2567,2568,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.95629134,-115.5178898
2568,2569,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.77337942,-115.5429353
2569,2570,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.76695835,-115.5692343
2570,2571,-0.5548713620131661,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.82564471,-115.5948491
2571,2572,-0.30130374020479855,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.85452076,-115.5649616
2572,2573,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.91232648,-115.5514067
2573,2574,0.934435797986834,0.0,Imperial County,0.058489,0.954435861,66,0.021791254325795404,'AddedNode',' ',32.75249178,-115.63767
2574,2575,-0.990231213498237,0.0,Imperial County,0.11230763419267133,0.0,115,0.0,'AddedNode',' ',32.7811725,-115.3487195
2575,2576,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',32.67368788,-115.3920299
2576,2577,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',32.67500123,-115.3730251
2577,2578,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',32.69430132,-115.2897258
2578,2579,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.68593785,-115.5076148
2579,2580,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.67919961,-115.5055239
2580,2581,-0.6415348063475219,0.0,Municipio de Mexicali,0.058489,0.0,115,0.0,'AddedNode',' ',32.67302416,-115.3976163
2581,2582,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.95605807,-115.5179859
2582,2583,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.69401881,-115.5165367
2583,2584,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.67932689,-115.5232915
2584,2585,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.69376718,-115.5340388
2585,2586,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.79575972,-115.3413999
2586,2587,2.718127913652478,0.0,Imperial County,0.058489,2.15307001,66,0.011168600069610624,'AddedNode',' ',32.81065196,-115.2804462
2587,2588,-2.593270247435152,0.0,Imperial County,0.19501556696232827,0.0,115,0.0,'AddedNode',' ',32.76529069,-115.2655652
2588,2589,-3.298534942916818,0.0,Imperial County,0.2604581421839657,0.0,115,0.0,'AddedNode',' ',32.78640039,-115.2465444
2589,2590,-3.2985349429168194,0.0,Imperial County,0.2604581421839658,0.0,115,0.0,'AddedNode',' ',32.76021649,-115.2465053
2590,2591,-3.298534942916819,0.0,Imperial County,0.26045814218396574,0.0,115,0.0,'AddedNode',' ',32.76096191,-115.2465147
2591,2592,-3.298534942916819,0.0,Imperial County,0.26045814218396574,0.0,115,0.0,'AddedNode',' ',32.76032856,-115.2444741
2592,2593,-3.032343697916773,0.0,Imperial County,0.28717626415534214,0.0,115,0.0,'AddedNode',' ',32.85027775,-115.7186513
2593,2594,-2.9569092232119565,0.0,Imperial County,0.2799750143021514,0.0,115,0.0,'AddedNode',' ',32.82728787,-115.7701771
2594,2595,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.97851345,-115.5415501
2595,2596,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',33.00114517,-115.5094312
2596,2597,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',33.1258874,-115.5018568
2597,2598,-4.672705258112847,0.0,Imperial County,0.053756307057507544,0.0,115,0.0,'AddedNode',' ',33.16438131,-115.6141011
2598,2599,-4.672705258112847,0.0,Imperial County,0.053756307057507544,0.0,115,0.0,'AddedNode',' ',33.16217182,-115.6141328
2599,2600,-4.672705258112847,0.0,Imperial County,0.053756307057507544,0.0,115,0.0,'AddedNode',' ',33.17646954,-115.6069895
2600,2601,-5.627933527465135,0.0,Imperial County,0.05535312260632525,0.0,115,0.0,'AddedNode',' ',33.17654455,-115.5658403
2601,2602,-5.111827052921402,0.0,Imperial County,0.05728048620874041,0.0,115,0.0,'AddedNode',' ',33.17665857,-115.6059038
2602,2603,-4.928729549334122,0.0,Imperial County,0.05777377076341345,0.0,115,0.0,'AddedNode',' ',33.17687487,-115.5450383
2603,2604,-4.663250554561159,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',33.13303543,-115.545035
2604,2605,-4.965781329904377,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',33.14740192,-115.6144622
2605,2606,-4.793982929227486,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',33.13309704,-115.5972197
2606,2607,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',33.12644162,-115.509471
2607,2608,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',33.00092953,-115.5439412
2608,2609,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',33.03728453,-115.5440425
2609,2610,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.9863855,-115.5267247
2610,2611,-5.219281554310592,0.0,Imperial County,0.05676787806631444,0.0,115,0.0,'AddedNode',' ',33.19103581,-115.5448337
2611,2612,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,115,0.0,'AddedNode',' ',33.13302181,-115.5018236
2612,2613,-1.8645013354038829,0.0,Imperial County,0.05889101562168936,0.0,115,0.0,'AddedNode',' ',33.24190237,-115.501826
2613,2614,-3.8544834743332013,0.0,Imperial County,0.30271800000000004,0.0,66,0.0,'AddedNode',' ',32.75291237,-114.6159853
2614,2615,-3.8544834743332013,0.0,Imperial County,0.30271800000000004,0.0,66,0.0,'AddedNode',' ',32.77469128,-114.6163901
2615,2616,-3.032343697916773,0.0,Imperial County,0.28717626415534214,0.0,115,0.0,'AddedNode',' ',33.32537658,-115.9992559
2616,2617,-0.6415348063475219,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.71464196,-115.5168794
2617,2618,-1.8645013354038829,0.0,Riverside County,0.05889101562168936,0.0,115,0.0,'AddedNode',' ',33.52294386,-115.9218127
2618,2619,-2.847596189056347,0.0,Riverside County,0.3434962328694298,0.0,115,0.0,'AddedNode',' ',33.58421959,-116.0954576
2619,2620,-0.41417778769274666,0.0,Imperial County,0.058489000000000006,0.0,115,0.0,'AddedNode',' ',33.16906599,-115.5019491
2620,2621,-0.1828469203911731,0.0,Imperial County,0.058489,0.0,66,0.0,'AddedNode',' ',32.91251786,-115.5681634
2621,2622,-3.657083742956556,0.0,Imperial County,0.15178393256413025,0.0,230,0.0,'AddedNode',' ',33.19124295,-115.4319016
2622,2623,-6.294516987100263,0.0,Riverside County,0.29730817151458533,0.0,230,0.0,'AddedNode',' ',33.830069,-116.369271
2623,2624,0.05895972541512062,0.0,Imperial County,0.302718,2.0854231,230,0.29723318491881295,'AddedNode',' ',32.73431243,-115.7171473
2624,2625,0.0,0.0,Los Angeles County,0.0,0.0,115,0.0,'AddedNode',' ',34.01279284,-118.3667153
2625,2626,-128.57142985528546,0.0,Los Angeles County,0.302718,0.0,500,0.0,'AddedNode',' ',34.5350775,-117.6871419
2626,2627,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.1743356,-118.3598441
2627,2628,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.15221309,-118.3264922
2628,2629,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.17710022,-118.3629079
2629,2630,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.23015757,-118.5435128
2630,2631,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.23011942,-118.5433101
2631,2632,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.2300359,-118.5428957
2632,2633,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.2285077,-118.5437736
2633,2634,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.33336914,-118.490631
2634,2635,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.31939041,-118.4831769
2635,2636,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.31547475,-118.4801522
2636,2637,2.54703476,0.0,Los Angeles County,0.0,1.63229009,230,0.0,'AddedNode',' ',34.58744512,-118.6575222
2637,2638,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.49147524,-118.5159143
2638,2639,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.5863265,-118.6587921
2639,2640,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.49320056,-118.5164543
2640,2641,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.38475992,-118.4977954
2641,2642,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.38004099,-118.4976634
2642,2643,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.32643055,-118.4886153
2643,2644,0.144086326,0.0,Los Angeles County,0.0,0.0923390152,230,0.0,'AddedNode',' ',34.59009629,-118.4547631
2644,2645,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.22850349,-118.5428196
2645,2646,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.03814473,-118.2283665
2646,2647,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.00785463,-118.2040763
2647,2648,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.00740101,-118.2013292
2648,2649,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',33.76310935,-118.0969225
2649,2650,0.0,0.0,Los Angeles County,0.0,0.0,115,0.0,'AddedNode',' ',33.8472605,-118.2838845
2650,2651,2.31616192,0.0,Los Angeles County,0.0,1.48433316,115,0.0,'AddedNode',' ',33.94605662,-118.3127945
2651,2652,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.10903424,-118.2525833
2652,2653,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.07874152,-118.2258042
2653,2654,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.03811246,-118.227519
2654,2655,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.06619445,-118.2256724
2655,2656,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.00612346,-118.1992856
2656,2657,0.0,0.0,San Bernardino County,0.0,0.0,230,0.0,'AddedNode',' ',34.15782344,-117.6676671
2657,2658,0.0,0.0,San Bernardino County,0.0,0.0,230,0.0,'AddedNode',' ',34.5655108,-117.3168518
2658,2659,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',34.15546437,-118.2819427
2659,2660,0.0,0.0,Kern County,0.0,0.0,230,0.0,'AddedNode',' ',35.24286159,-118.0523865
2660,2661,3.30008663,0.0,Kern County,0.0,2.11489014,230,0.0,'AddedNode',' ',35.2601553,-118.0135217
2661,2662,0.0,0.0,Kern County,0.0,0.0,230,0.0,'AddedNode',' ',35.25202204,-118.0474048
2662,2663,0.0,0.0,Kern County,0.0,0.0,230,0.0,'AddedNode',' ',35.25716382,-118.0303846
2663,2664,10.0189422,0.0,Los Angeles County,0.0,6.42072903,115,0.0,'AddedNode',' ',33.946634,-118.312915
2664,2665,3.34157857,0.0,Los Angeles County,0.0,2.14148062,115,0.0,'AddedNode',' ',33.946633,-118.312981
2665,2666,15.4586706,0.0,Los Angeles County,0.0,9.90682781,115,0.0,'AddedNode',' ',33.94628,-118.312609
2666,2667,-128.57142985528546,0.0,San Bernardino County,0.302718,0.0,500,0.0,'AddedNode',' ',35.12382286,-116.4791586
2667,2668,0.0,0.0,Los Angeles County,0.0,0.0,230,0.0,'AddedNode',' ',33.97595747,-118.4331622
2668,2669,2.63592028,0.0,Los Angeles County,0.0,1.68925317,230,0.0,'AddedNode',' ',34.49151186,-118.515701
2669,2670,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.41152016,-120.6448174
2670,2671,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.41020102,-120.6411509
2671,2672,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.38204549,-120.5745464
2672,2673,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.37591454,-120.5306131
2673,2674,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.41537759,-120.7382301
2674,2675,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.36028869,-120.8675833
2675,2676,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.41308884,-120.7378485
2676,2677,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.41770307,-120.6677382
2677,2678,0.0,0.0,Lassen County,0.0,0.0,66,0.0,'AddedNode',' ',40.40874466,-120.6445598
2678,2679,-0.27272745211730476,0.0,Lassen County,0.058489,0.0,66,0.0,'AddedNode',' ',40.35193025,-120.3224325
2679,2680,6.81610641,0.0,Stanislaus County,0.0,4.36816298,115,0.0,'AddedNode',' ',37.64689544,-120.7732977
2680,2681,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.71124341,-121.0131457
2681,2682,0.21170746914088912,0.0,Stanislaus County,0.455939,1.03406617,66,0.3961175323981804,'AddedNode',' ',37.67123621,-120.9938958
2682,2683,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.65290452,-121.0030027
2683,2684,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.68947176,-121.0126544
2684,2685,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.68550371,-121.0032477
2685,2686,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.68898242,-120.976602
2686,2687,2.932356849140889,0.0,Stanislaus County,0.455939,2.77761875,66,0.1474686692133876,'AddedNode',' ',37.68841151,-120.9764983
2687,2688,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.66670542,-120.9768096
2688,2689,22.6668595,0.0,Stanislaus County,0.0,14.5262604,66,0.0,'AddedNode',' ',37.68849485,-120.9764657
2689,2690,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.68011581,-120.9398908
2690,2691,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.6670406,-120.9755371
2691,2692,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.7037335,-121.0685806
2692,2693,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.68249923,-121.0861361
2693,2694,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.63847664,-121.0445525
2694,2695,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64282307,-121.0400549
2695,2696,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64308214,-121.04006
2696,2697,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.66464224,-121.0447794
2697,2698,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64022953,-121.0033944
2698,2699,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64217306,-121.0057265
2699,2700,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64563633,-121.0098008
2700,2701,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.65337449,-121.0189399
2701,2702,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64287138,-121.0399107
2702,2703,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64249125,-121.01179
2703,2704,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.63796826,-120.9300816
2704,2705,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.67822181,-120.9398381
2705,2706,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.66708177,-120.9176442
2706,2707,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.71072504,-120.921637
2707,2708,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.71087777,-120.7812986
2708,2709,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.70018153,-121.0224975
2709,2710,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.70401962,-121.0399195
2710,2711,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.70374504,-121.0129124
2711,2712,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.68580045,-121.0036289
2712,2713,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.67023187,-121.0033187
2713,2714,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.6855083,-121.003557
2714,2715,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.66717123,-121.0030355
2715,2716,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.68514008,-121.0036249
2716,2717,-1.401855280859111,0.0,Stanislaus County,0.455939,0.0,66,0.0,'AddedNode',' ',37.67025218,-121.0034315
2717,2718,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.62982883,-120.9299303
2718,2719,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.62716033,-120.9298977
2719,2720,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.62758017,-120.934873
2720,2721,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.62391489,-120.9298199
2721,2722,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.63801025,-120.9198473
2722,2723,0.0,0.0,Tuolumne County,0.0,0.0,66,0.0,'AddedNode',' ',37.70469425,-120.4343295
2723,2724,0.0,0.0,Tuolumne County,0.0,0.0,66,0.0,'AddedNode',' ',37.69208475,-120.4406031
2724,2725,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64482982,-120.6065714
2725,2726,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64229124,-121.0422688
2726,2727,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.63842199,-121.0491511
2727,2728,0.0,0.0,Stanislaus County,0.0,0.0,115,0.0,'AddedNode',' ',37.63805505,-120.9540704
2728,2729,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'AddedNode',' ',37.64345138,-120.7186834
2729,2730,11.1104826,0.0,Stanislaus County,0.0,7.1202525,66,0.0,'AddedNode',' ',37.64341449,-120.7191356
2730,2731,6.60941291,0.0,Merced County,0.0,4.23570159,115,0.0,'AddedNode',' ',37.39786867,-120.7270146
2731,2732,0.0,0.0,Merced County,0.0,0.0,115,0.0,'AddedNode',' ',37.40013529,-120.741738
2732,2733,-8.189551511388128,0.0,San Bernardino County,0.302718,0.0,230,0.0,'AddedNode','IMPORT',35.2551635,-114.948603
2733,2734,-0.6743592669545291,0.0,Plumas County,0.302718,0.0,66,0.0,'AddedNode','IMPORT',39.75720325,-120.3708729
2734,2735,-2.039458660457367,0.0,Sierra County,0.302718,0.0,66,0.0,'AddedNode',' ',39.64625218,-120.2176736
2735,2736,-3.806526462280272,0.0,Nevada County,0.302718,0.0,115,0.0,'AddedNode',' ',39.3379373,-120.3034425
2736,2737,-3.806526462280272,0.0,Nevada County,0.302718,0.0,115,0.0,'AddedNode',' ',39.33780644,-120.2207608
2737,2738,-3.806526462280272,0.0,Nevada County,0.302718,0.0,115,0.0,'AddedNode',' ',39.3377893,-120.2659831
2738,2739,-2.812371612932693,0.0,Nevada County,0.30271799999999993,0.0,66,0.0,'AddedNode',' ',39.33762423,-120.2209669
