,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
793,794,5.770771246473516,0.0,Riverside County,0.16442829468135484,2.3614681,115,0.034148692191711,'Substation',' ',33.84615835,-116.5050806
794,795,5.89367085,0.0,Riverside County,0.0,1.91088246,66,0.0,'Substation',' ',33.92672299,-116.9287486
795,796,1.1177704629658562,0.0,Riverside County,0.17113944335389142,0.872203173,115,0.10002903404613173,'Substation',' ',33.90148334,-116.5435333
796,797,17.540824215512647,0.0,Riverside County,1.1618422534181228,5.84473709,66,0.03131697169006075,'Substation',' ',34.00502923,-117.4574435
797,798,0.556207392,0.0,Riverside County,0.0,0.180337005,115,0.0,'Substation',' ',33.76026398,-117.477333
798,799,19.013816947637395,0.0,Riverside County,1.2282904789358995,6.8079003,66,0.1160330823074166,'Substation',' ',33.85775076,-117.5883042
799,800,-1.4979315832933264,0.0,Riverside County,0.15478834753299742,0.0,66,0.0,'Substation',' ',33.86116105,-115.4886971
800,801,11.3970444,0.0,Riverside County,0.0,3.69522032,115,0.0,'Substation',' ',33.92601393,-116.9874583
801,802,28.31733415660344,0.0,Riverside County,1.2310353,9.34245361,115,0.02124521923316019,'Substation',' ',33.94716607,-117.2433136
802,803,15.9808663,0.0,Riverside County,0.0,5.18141544,115,0.0,'Substation',' ',33.73638889,-116.9200361
803,804,21.6715386,0.0,Riverside County,0.0,7.02648046,115,0.0,'Substation',' ',33.503775,-117.1404167
804,805,1.2413301866034412,0.0,Riverside County,1.2310353,0.563703914,115,0.3521041264706576,'Substation',' ',33.94704447,-117.1725056
805,806,11.5204707,0.0,Riverside County,0.0,3.73523834,115,0.0,'Substation',' ',33.7723639,-116.9883194
806,807,2.69059197,0.0,Riverside County,0.0,0.872360389,115,0.0,'Substation',' ',33.54372221,-117.0435584
807,808,12.764279074025191,0.0,Riverside County,1.2142635673861153,4.2988514,66,0.04528938908711937,'Substation',' ',33.95892401,-117.52272
808,809,8.364370950260131,0.0,Riverside County,0.15508915713348542,3.17544024,115,0.022637049571687547,'Substation',' ',33.74781668,-116.3920917
809,810,10.4992915,0.0,Riverside County,0.0,3.4041453,115,0.0,'Substation',' ',33.63091389,-117.2920056
810,811,21.4640378,0.0,Riverside County,0.0,6.95920324,115,0.0,'Substation',' ',33.55781389,-117.2032139
811,812,24.4575414,0.0,Riverside County,0.0,7.92977553,115,0.0,'Substation',' ',33.73355277,-117.0073389
812,813,4.4691970989790635,0.0,Riverside County,0.1638267558830595,1.9377284,115,0.04131732233459038,'Substation',' ',33.791975,-116.4499445
813,814,20.87209915660344,0.0,Riverside County,1.2310353,6.92851339,115,0.02864719506368256,'Substation',' ',33.90877226,-117.2597778
814,815,-0.2426256468255339,0.0,Riverside County,0.2401627856785277,0.386877765,115,0.28899616110503124,'Substation',' ',33.81365833,-116.5320444
815,816,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.73999442,-117.1561138
816,817,9.960533265247486,0.0,San Bernardino County,1.2307362405330746,3.39065502,66,0.058508299643092086,'Substation',' ',34.01056535,-117.0513646
817,818,-0.701220003585689,0.0,Sacramento County,1.2310353,0.0,66,0.0,'Substation',' ',38.63011999,-121.156246
818,819,4.257507906414311,0.0,Sacramento County,1.2310353,1.60774947,66,0.17408226326338402,'Substation',' ',38.60551183,-121.2119995
819,820,1.63334433,0.0,Sacramento County,0.0,0.529573012,66,0.0,'Substation',' ',38.57360799,-121.297968
820,821,6.9733451,0.0,San Joaquin County,0.0,2.26094113,66,0.0,'Substation',' ',38.22554469,-121.4739245
821,822,0.7388922591052842,0.0,Sacramento County,1.2310353,0.408193192,66,0.5085417710254218,'Substation',' ',38.53924448,-121.4454023
822,823,2.13680987,0.0,Sacramento County,0.0,0.69280973,66,0.0,'Substation',' ',38.49108101,-121.479797
823,824,5.97005536,0.0,Sacramento County,0.0,1.93564832,66,0.0,'Substation',' ',38.67826602,-121.387198
824,825,2.5062748291052843,0.0,Sacramento County,1.2310353,0.981224915,66,0.21155525727418176,'Substation',' ',38.51711557,-121.5156782
825,826,1.4946843391052842,0.0,Sacramento County,1.2310353,0.65324078,66,0.3177745406243045,'Substation',' ',38.5204268,-121.380017
826,827,1.5473090591052845,0.0,Sacramento County,1.2310353,0.670303094,66,0.3096857094697722,'Substation',' ',38.5179733,-121.3780685
827,828,2.34104217,0.0,Sacramento County,0.0,0.759027191,66,0.0,'Substation',' ',38.69352934,-121.2390442
828,829,5.23504254,0.0,Sacramento County,0.0,1.69733791,66,0.0,'Substation',' ',38.58291901,-121.18649
829,830,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.624824,-121.447074
830,831,3.91363884,0.0,Sacramento County,0.0,1.26890422,66,0.0,'Substation',' ',38.60232501,-121.434024
831,832,2.90191557,0.0,Sacramento County,0.0,0.940877035,66,0.0,'Substation',' ',38.594444,-121.365199
832,833,2.0539698891052844,0.0,Sacramento County,1.2310353,0.834575807,66,0.24872910017971558,'Substation',' ',38.5102617,-121.398444
833,834,3.04440142,0.0,Sacramento County,0.0,0.987074682,66,0.0,'Substation',' ',38.57744199,-121.364083
834,835,3.53651194,0.0,Sacramento County,0.0,1.1466298,66,0.0,'Substation',' ',38.68817202,-121.308101
835,836,0.9091281391052843,0.0,Sacramento County,1.2310353,0.463388125,66,0.4479685137155369,'Substation',' ',38.59154329,-121.341395
836,837,2.16062088,0.0,Sacramento County,0.0,0.700529881,66,0.0,'Substation',' ',38.67975895,-121.2314119
837,838,5.46826478,0.0,Sacramento County,0.0,1.77295467,66,0.0,'Substation',' ',38.60133847,-121.4102429
838,839,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.64698997,-121.4109118
839,840,7.2733254764143105,0.0,Sacramento County,1.2310353,2.58555652,66,0.1082477464885071,'Substation',' ',38.43537527,-121.4360252
840,841,8.81980622,0.0,Sacramento County,0.0,2.85961219,66,0.0,'Substation',' ',38.723503,-121.382919
841,842,0.46065799641431093,0.0,Sacramento County,1.2310353,0.376711281,66,0.7429580192413574,'Substation',' ',38.67233617,-121.1501439
842,843,3.83954692,0.0,Sacramento County,0.0,1.24488168,66,0.0,'Substation',' ',38.42279888,-121.3699284
843,844,5.65321162,0.0,Sacramento County,0.0,1.83291928,66,0.0,'Substation',' ',38.60480134,-121.3859924
844,845,14.9390527,0.0,Sacramento County,0.0,4.84363218,115,0.0,'Substation',' ',38.51175859,-121.4715277
845,846,1.9878143791052842,0.0,Sacramento County,1.2310353,0.813126458,66,0.2552902903415808,'Substation',' ',38.55422102,-121.423867
846,847,3.40956889,0.0,Sacramento County,0.0,1.10547154,66,0.0,'Substation',' ',38.64185799,-121.475853
847,848,1.18897658,0.0,Sacramento County,0.0,0.38549735,66,0.0,'Substation',' ',38.61783999,-121.266584
848,849,0.724920136414311,0.0,Sacramento County,1.2310353,0.462391987,66,0.6052887463640914,'Substation',' ',38.33526975,-121.1689614
849,850,1.28845188,0.0,Sacramento County,0.0,0.417749848,66,0.0,'Substation',' ',38.35419211,-121.2424311
850,851,1.695089,0.0,Sacramento County,0.0,0.549592254,66,0.0,'Substation',' ',38.604954,-121.306598
851,852,3.75365759,0.0,Sacramento County,0.0,1.21703411,66,0.0,'Substation',' ',38.61621199,-121.380501
852,853,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.60873702,-121.378409
853,854,13.542330749105286,0.0,Sacramento County,1.2310353,4.55940332,66,0.04552860873300352,'Substation',' ',38.534974,-121.39904
854,855,2.86622034,0.0,Sacramento County,0.0,0.929303709,66,0.0,'Substation',' ',38.63943371,-121.3288841
855,856,3.44449149,0.0,Sacramento County,0.0,1.11679436,66,0.0,'Substation',' ',38.70364063,-121.3265439
856,857,1.98960494,0.0,Sacramento County,0.0,0.645082034,66,0.0,'Substation',' ',38.71018302,-121.462789
857,858,3.64886584,0.0,Sacramento County,0.0,1.18305788,66,0.0,'Substation',' ',38.650085,-121.307877
858,859,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.44275499,-121.188405
859,860,1.12753595,0.0,Sacramento County,0.0,0.365576688,66,0.0,'Substation',' ',38.40192239,-121.256965
860,861,2.40315728,0.0,Sacramento County,0.0,0.779166534,66,0.0,'Substation',' ',38.5861647,-121.2815662
861,862,3.60358172,0.0,Sacramento County,0.0,1.16837558,66,0.0,'Substation',' ',38.60902208,-121.4443619
862,863,1.6510905,0.0,Sacramento County,0.0,0.535326787,66,0.0,'Substation',' ',38.693465,-121.346564
863,864,4.777108926414311,0.0,Sacramento County,1.2310353,1.77621773,115,0.15757114779161502,'Substation',' ',38.55375189,-121.4306192
864,865,2.56813419,0.0,Sacramento County,0.0,0.832656369,66,0.0,'Substation',' ',38.60679914,-121.3640415
865,866,3.51346574,0.0,Sacramento County,0.0,1.13915762,66,0.0,'Substation',' ',38.61845199,-121.364095
866,867,2.95747883,0.0,Sacramento County,0.0,0.958892101,66,0.0,'Substation',' ',38.62760401,-121.398989
867,868,3.50427015,0.0,Sacramento County,0.0,1.13617617,66,0.0,'Substation',' ',38.608322,-121.456265
868,869,5.98458741,0.0,Sacramento County,0.0,1.94035999,66,0.0,'Substation',' ',38.59117153,-121.2722866
869,870,4.06723541,0.0,Sacramento County,0.0,1.31870425,66,0.0,'Substation',' ',38.478179,-121.371486
870,871,1.286601336414311,0.0,Sacramento County,1.2310353,0.644503746,66,0.4342576267342566,'Substation',' ',38.40862902,-121.376029
871,872,1.53073179,0.0,Sacramento County,0.0,0.496303341,66,0.0,'Substation',' ',38.69300512,-121.2072862
872,873,1.83548873,0.0,Sacramento County,0.0,0.595113521,66,0.0,'Substation',' ',38.71419362,-121.5761911
873,874,1.59348848,0.0,Sacramento County,0.0,0.516650704,66,0.0,'Substation',' ',38.71405793,-121.4200798
874,875,1.92508406,0.0,Sacramento County,0.0,0.624162675,66,0.0,'Substation',' ',38.61265619,-121.3997156
875,876,2.38721582,0.0,Sacramento County,0.0,0.773997896,66,0.0,'Substation',' ',38.63144972,-121.3631699
876,877,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.35017428,-121.4084589
877,878,8.77989532,0.0,Sacramento County,0.0,2.84667203,66,0.0,'Substation',' ',38.60566001,-121.447086
878,879,1.66594081,0.0,Sacramento County,0.0,0.540141647,66,0.0,'Substation',' ',38.59330343,-121.4321974
879,880,0.28893473810528425,0.0,Sacramento County,1.2310353,0.262305179,66,0.7913808260326249,'Substation',' ',38.55524523,-121.4171834
880,881,1.875113146414311,0.0,Sacramento County,1.2310353,0.835314688,66,0.3350601522478216,'Substation',' ',38.69601408,-121.1593285
881,882,1.31731728,0.0,Sacramento County,0.0,0.427108765,66,0.0,'Substation',' ',38.69350783,-121.3473313
882,883,1.2066752591052843,0.0,Sacramento County,1.2310353,0.559860695,66,0.3707766797539246,'Substation',' ',38.56339,-121.34405
883,884,4.39092147,0.0,Sacramento County,0.0,1.42365175,66,0.0,'Substation',' ',38.37950219,-121.4534339
884,885,3.41499399,0.0,Sacramento County,0.0,1.1072305,66,0.0,'Substation',' ',38.4630378,-121.4472652
885,886,3.643947236414311,0.0,Sacramento County,1.2310353,1.40881703,66,0.19866360252686385,'Substation',' ',38.43017262,-121.4579264
886,887,4.980633509105284,0.0,Sacramento County,1.2310353,1.78347681,66,0.11639248025874603,'Substation',' ',38.50327002,-121.517396
887,888,2.10032956,0.0,Sacramento County,0.0,0.680981857,66,0.0,'Substation',' ',38.61272302,-121.422175
888,889,10.587702149105283,0.0,Sacramento County,1.2310353,3.60143532,66,0.05763904401016195,'Substation',' ',38.52432614,-121.4562977
889,890,2.4463788091052843,0.0,Sacramento County,1.2310353,0.961805056,66,0.21582678105093397,'Substation',' ',38.525576,-121.428628
890,891,5.490656929105285,0.0,Sacramento County,1.2310353,1.94883976,66,0.10651634550622044,'Substation',' ',38.52289999,-121.513505
891,892,7.081534789105285,0.0,Sacramento County,1.2310353,2.46464403,66,0.08422445049371174,'Substation',' ',38.5245276,-121.4767157
892,893,-0.701220003585689,0.0,Sacramento County,1.2310353,0.0,66,0.0,'Substation',' ',38.25459168,-121.3018379
893,894,4.0731997,0.0,Sacramento County,0.0,1.32063803,66,0.0,'Substation',' ',38.67721299,-121.364168
894,895,6.71306282,0.0,Sacramento County,0.0,2.1765508,66,0.0,'Substation',' ',38.50348601,-121.539389
895,896,1.40293686,0.0,Sacramento County,0.0,0.454868876,66,0.0,'Substation',' ',38.55499099,-121.345313
896,897,1.75991331,0.0,Sacramento County,0.0,0.570609993,66,0.0,'Substation',' ',38.54377998,-121.332252
897,898,1.36198599,0.0,Sacramento County,0.0,0.441591533,66,0.0,'Substation',' ',38.43394431,-121.297585
898,899,4.22225308,0.0,Sacramento County,0.0,1.36896504,66,0.0,'Substation',' ',38.67909104,-121.2633096
899,900,1.79556188,0.0,Sacramento County,0.0,0.582168193,66,0.0,'Substation',' ',38.657677,-121.383646
900,901,1.65589133,0.0,Sacramento County,0.0,0.53688334,66,0.0,'Substation',' ',38.555329,-121.322051
901,902,7.86968943,0.0,Sacramento County,0.0,2.55155944,66,0.0,'Substation',' ',38.49399301,-121.535149
902,903,4.12261539,0.0,Sacramento County,0.0,1.33665989,66,0.0,'Substation',' ',38.65047402,-121.225759
903,904,3.98367908,0.0,Sacramento County,0.0,1.2916131,66,0.0,'Substation',' ',38.29464944,-121.2454065
904,905,4.31678196,0.0,Sacramento County,0.0,1.39961378,66,0.0,'Substation',' ',38.29952145,-121.5175743
905,906,2.95212191,0.0,Sacramento County,0.0,0.957155247,66,0.0,'Substation',' ',38.36795136,-121.5103977
906,907,0.780873746414311,0.0,Sacramento County,1.2310353,0.480533615,230,0.5824372294128558,'Substation',' ',38.53282983,-121.3974341
907,908,1.19976276,0.0,Sacramento County,0.0,0.388994511,66,0.0,'Substation',' ',38.722573,-121.308793
908,909,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.64303501,-121.160789
909,910,2.4957955,0.0,Sacramento County,0.0,0.809202271,66,0.0,'Substation',' ',38.5066606,-121.2436877
910,911,4.53089113,0.0,Sacramento County,0.0,1.46903358,66,0.0,'Substation',' ',38.66540149,-121.290864
911,912,4.14771814,0.0,Sacramento County,0.0,1.34479886,66,0.0,'Substation',' ',38.62235601,-121.426218
912,913,1.99805259,0.0,Sacramento County,0.0,0.647820984,66,0.0,'Substation',' ',38.65262999,-121.259935
913,914,3.4754968491052844,0.0,Sacramento County,1.2310353,1.29547208,66,0.16023756316827742,'Substation',' ',38.61341999,-121.336147
914,915,3.20782236,0.0,Sacramento County,0.0,1.04006003,66,0.0,'Substation',' ',38.48077985,-121.3915248
915,916,0.6273225291052842,0.0,Sacramento County,1.2310353,0.372019363,66,0.5579905490273701,'Substation',' ',38.55391702,-121.391103
916,917,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.32372022,-121.445282
917,918,1.465252246414311,0.0,Sacramento County,1.2310353,0.70242705,66,0.3984480195765765,'Substation',' ',38.6823983,-121.1714546
918,919,1.865859806414311,0.0,Sacramento County,1.2310353,0.832314512,66,0.3362679158308326,'Substation',' ',38.26589605,-121.309889
919,920,6.53207948,0.0,Sacramento County,0.0,2.11787126,66,0.0,'Substation',' ',38.494742,-121.101957
920,921,2.96445554,0.0,Sacramento County,0.0,0.961154132,66,0.0,'Substation',' ',38.6307372,-121.4319995
921,922,4.93689395,0.0,Sacramento County,0.0,1.60067033,66,0.0,'Substation',' ',38.47544016,-121.442723
922,923,1.73233165,0.0,Sacramento County,0.0,0.561667295,66,0.0,'Substation',' ',38.663934,-121.241578
923,924,3.5563329791052842,0.0,Sacramento County,1.2310353,1.32168127,66,0.1570600218523214,'Substation',' ',38.55434672,-121.3738507
924,925,1.88418022,0.0,Sacramento County,0.0,0.61090058,66,0.0,'Substation',' ',38.53501886,-121.3446297
925,926,2.19725164,0.0,Sacramento County,0.0,0.712406535,66,0.0,'Substation',' ',38.67844574,-121.3923717
926,927,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.65827499,-121.384761
927,928,4.08816382,0.0,Sacramento County,0.0,1.32548979,66,0.0,'Substation',' ',38.48167205,-121.5059655
928,929,1.14101867,0.0,Sacramento County,0.0,0.369948138,66,0.0,'Substation',' ',38.48299298,-121.466524
929,930,3.369910719105284,0.0,Sacramento County,1.2310353,1.26123829,66,0.16458689109057964,'Substation',' ',38.56339257,-121.4645509
930,931,4.70973131,0.0,Sacramento County,0.0,1.52701825,66,0.0,'Substation',' ',38.460453,-121.383925
931,932,4.36258042,0.0,Sacramento County,0.0,1.41446284,66,0.0,'Substation',' ',38.65454126,-121.3572721
932,933,3.35910906,0.0,Sacramento County,0.0,1.08911114,66,0.0,'Substation',' ',38.58118102,-121.402206
933,934,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.65600647,-121.3361466
934,935,4.16867369,0.0,Sacramento County,0.0,1.3515932,66,0.0,'Substation',' ',38.645953,-121.385328
935,936,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.684985,-121.266373
936,937,1.33068778,0.0,Sacramento County,0.0,0.431443833,66,0.0,'Substation',' ',38.66831022,-121.3324973
937,938,5.18890407,0.0,Sacramento County,0.0,1.68237861,66,0.0,'Substation',' ',38.6708833,-121.315493
938,939,2.55338674,0.0,Sacramento County,0.0,0.82787486,66,0.0,'Substation',' ',38.49382328,-121.4526031
939,940,3.28898292,0.0,Sacramento County,0.0,1.06637441,66,0.0,'Substation',' ',38.61647671,-121.4659406
940,941,3.10470099,0.0,Sacramento County,0.0,1.00662538,66,0.0,'Substation',' ',38.66000402,-121.450324
941,942,1.7681471264143112,0.0,Sacramento County,1.2310353,0.800633502,66,0.3495740131116549,'Substation',' ',38.48964399,-121.4700357
942,943,4.82202612,0.0,Sacramento County,0.0,1.56342717,66,0.0,'Substation',' ',38.70549859,-121.2994095
943,944,3.59732386,0.0,Sacramento County,0.0,1.16634662,66,0.0,'Substation',' ',38.47552604,-121.4090741
944,945,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.68959453,-121.5774523
945,946,1.319141346414311,0.0,Sacramento County,1.2310353,0.655054069,66,0.42726345833140683,'Substation',' ',38.62642602,-121.207876
946,947,-0.701220003585689,0.0,Sacramento County,1.2310353,0.0,66,0.0,'Substation',' ',38.65551299,-121.168275
947,948,-0.5200843508947157,0.0,Sacramento County,1.2310353,0.0,66,0.0,'Substation',' ',38.52910927,-121.4014035
948,949,5.90254598,0.0,Sacramento County,0.0,1.91376001,66,0.0,'Substation',' ',38.69715799,-121.384057
949,950,1.97141224,0.0,Sacramento County,0.0,0.639183486,66,0.0,'Substation',' ',38.49512942,-121.3973087
950,951,4.35766028,0.0,Sacramento County,0.0,1.4128676,66,0.0,'Substation',' ',38.49403387,-121.4309711
951,952,2.07430831,0.0,Sacramento County,0.0,0.672545085,66,0.0,'Substation',' ',38.69036602,-121.4564702
952,953,1.5962057691052842,0.0,Sacramento County,1.2310353,0.686156687,66,0.3025304465008709,'Substation',' ',38.62105302,-121.329314
953,954,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.60577299,-121.427436
954,955,-0.5200843508947157,0.0,Sacramento County,1.2310353,0.0,66,0.0,'Substation',' ',38.52106626,-121.5136062
955,956,1.025724596414311,0.0,Sacramento County,1.2310353,0.559920671,66,0.49985771256362815,'Substation',' ',38.66579466,-121.1321368
956,957,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.44850889,-121.4603661
957,958,1.4635682191052843,0.0,Sacramento County,1.2310353,0.64315212,66,0.32275923950179525,'Substation',' ',38.53000321,-121.398755
958,959,3.26686577,0.0,Sacramento County,0.0,1.05920345,66,0.0,'Substation',' ',38.68203052,-121.28114
959,960,5.025514796414311,0.0,Sacramento County,1.2310353,1.85675742,66,0.1507362585534972,'Substation',' ',38.41917101,-121.418343
960,961,5.61198796,0.0,Sacramento County,0.0,1.81955349,66,0.0,'Substation',' ',38.67963516,-121.3369695
961,962,10.9399312,0.0,Sacramento County,0.0,3.54701224,230,0.0,'Substation',' ',38.57201028,-121.5005099
962,963,4.31052284,0.0,Sacramento County,0.0,1.39758441,66,0.0,'Substation',' ',38.47019573,-121.4196496
963,964,8.19919848641431,0.0,Sacramento County,1.2310353,2.8857488,66,0.09698718981022994,'Substation',' ',38.4403566,-121.4044819
964,965,2.93844469,0.0,Sacramento County,0.0,0.952720735,66,0.0,'Substation',' ',38.60190602,-121.263944
965,966,1.69071889,0.0,Sacramento County,0.0,0.548175347,66,0.0,'Substation',' ',38.70823427,-121.270772
966,967,1.79844472,0.0,Sacramento County,0.0,0.583102883,66,0.0,'Substation',' ',38.66460565,-121.2491826
967,968,2.15166986,0.0,Sacramento County,0.0,0.697627726,66,0.0,'Substation',' ',38.63533012,-121.2594872
968,969,3.77507508,0.0,Sacramento County,0.0,1.22397822,66,0.0,'Substation',' ',38.69272648,-121.2907574
969,970,3.6176218591052844,0.0,Sacramento County,1.2310353,1.34155273,66,0.15473360418428106,'Substation',' ',38.54679563,-121.3811452
970,971,2.24625233,0.0,Sacramento County,0.0,0.728293839,66,0.0,'Substation',' ',38.59681517,-121.2430345
971,972,2.13918417,0.0,Sacramento County,0.0,0.693579538,66,0.0,'Substation',' ',38.623209,-121.474566
972,973,4.69911295,0.0,Sacramento County,0.0,1.5235755,66,0.0,'Substation',' ',38.62012007,-121.4982792
973,974,-0.701220003585689,0.0,Sacramento County,1.2310353,0.0,66,0.0,'Substation',' ',38.29124352,-121.3145568
974,975,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.27720009,-121.5158684
975,976,1.83753761,0.0,Sacramento County,0.0,0.595777824,66,0.0,'Substation',' ',38.66824147,-121.2030871
976,977,3.18018064,0.0,Sacramento County,0.0,1.03109786,66,0.0,'Substation',' ',38.61363946,-121.5206515
977,978,1.91753081,0.0,Sacramento County,0.0,0.621713714,66,0.0,'Substation',' ',38.70829575,-121.2441546
978,979,2.4892895,0.0,Sacramento County,0.0,0.807092857,66,0.0,'Substation',' ',38.70588701,-121.3628
979,980,2.20470192,0.0,Sacramento County,0.0,0.714822109,66,0.0,'Substation',' ',38.69719299,-121.364113
980,981,2.90039163,0.0,Sacramento County,0.0,0.940382934,66,0.0,'Substation',' ',38.63087111,-121.3453459
981,982,6.250750296414311,0.0,Sacramento County,1.2310353,2.25401086,66,0.12417006118108849,'Substation',' ',38.39015152,-121.3531655
982,983,0.4614384171052843,0.0,Sacramento County,1.2310353,0.31823539,66,0.6522947972297894,'Substation',' ',38.58611399,-121.307722
983,984,0.0,0.0,Sacramento County,0.0,0.0,66,0.0,'Substation',' ',38.589224,-121.267876
984,985,2.08268612,0.0,Sacramento County,0.0,0.675261392,66,0.0,'Substation',' ',38.64518797,-121.27614
985,986,0.9413893218875309,0.0,San Benito County,0.70105973933412,0.810239561,66,0.43696548810269525,'Substation',' ',36.90630302,-121.6277027
986,987,3.2167576839578502,0.0,San Benito County,1.2310353,1.84361787,66,0.5346236281442363,'Substation',' ',36.85686674,-121.5119869
987,988,1.8927895123688103,0.0,San Bernardino County,0.9747727105776449,1.13706757,230,0.44867367425701565,'Substation',' ',34.84485419,-114.9662705
988,989,10.22320694927802,0.0,San Bernardino County,0.8308744511047113,3.76818383,66,0.10000708049214256,'Substation',' ',34.05100152,-117.2626686
989,990,12.386612415258085,0.0,San Bernardino County,0.9702581587264933,4.16339041,66,0.0343336725863942,'Substation',' ',34.13546122,-117.4092334
990,991,15.5066918,0.0,San Bernardino County,0.0,5.02767564,66,0.0,'Substation',' ',34.09299679,-117.5333557
991,992,5.564552103451749,0.0,San Bernardino County,0.6505146410587365,2.06107009,115,0.08108165073437076,'Substation',' ',34.44908567,-117.2243526
992,993,10.23338687345175,0.0,San Bernardino County,0.6505146410587366,3.57482861,115,0.046747685921045425,'Substation',' ',34.41536392,-117.3557833
993,994,4.00530407,0.0,San Bernardino County,0.0,1.29862449,66,0.0,'Substation',' ',33.99775834,-117.592678
994,995,30.7721241,0.0,San Bernardino County,0.0,9.97712862,66,0.0,'Substation',' ',34.12100557,-117.5841222
995,996,6.278771723366101,0.0,San Bernardino County,1.0907402926411032,2.27174202,66,0.11331148347625894,'Substation',' ',34.14225412,-117.2901281
996,997,10.729913315258086,0.0,San Bernardino County,0.9702581587264938,3.62624518,66,0.039419420500797706,'Substation',' ',34.049227,-117.400217
997,998,3.769520726603441,0.0,San Bernardino County,1.2310353,1.38340951,115,0.14347340650174933,'Substation',' ',34.09303476,-117.3171676
998,999,11.276982256603441,0.0,San Bernardino County,1.2310353,3.81752519,66,0.05199244683303604,'Substation',' ',34.08959165,-117.2610465
999,1000,6.878925036603442,0.0,San Bernardino County,1.2310353,2.39155983,66,0.08299289541034137,'Substation',' ',34.102305,-117.277863
1000,1001,23.82733831774751,0.0,San Bernardino County,1.2310353,9.18684948,66,0.19582750396728132,'Substation',' ',33.98971965,-117.6886239
1001,1002,23.7119499,0.0,San Bernardino County,0.0,7.68803522,66,0.0,'Substation',' ',34.08426138,-117.5927555
1002,1003,10.45460245660344,0.0,San Bernardino County,1.2310353,3.5508881,66,0.05589657260375154,'Substation',' ',34.07789452,-117.4880782
1003,1004,13.755606456603442,0.0,San Bernardino County,1.2310353,4.62116005,66,0.04295078985241171,'Substation',' ',34.149932,-117.251707
1004,1005,0.8954502966034413,0.0,San Bernardino County,1.2310353,0.451560597,115,0.4395478185105037,'Substation',' ',34.20602784,-117.3351194
1005,1006,47.679098,0.0,San Bernardino County,0.0,15.4588124,66,0.0,'Substation',' ',34.04181302,-117.623414
1006,1007,21.8229211,0.0,San Bernardino County,0.0,7.07556261,66,0.0,'Substation',' ',34.04205824,-117.7230212
1007,1008,4.564290146603442,0.0,San Bernardino County,1.2310353,1.64109457,66,0.1209451778180418,'Substation',' ',34.08378134,-117.4926085
1008,1009,-0.49728294339655876,0.0,San Bernardino County,1.2310353,0.0,66,0.0,'Substation',' ',34.079955,-117.493451
1009,1010,35.0113114,0.0,San Bernardino County,0.0,11.3515842,66,0.0,'Substation',' ',34.09135901,-117.566609
1010,1011,-1.6142299576311896,0.0,San Bernardino County,0.9747727105776449,0.0,66,0.0,'Substation',' ',34.35461599,-114.2612991
1011,1012,19.70333867345175,0.0,San Bernardino County,0.6505146410587365,6.64523502,115,0.02514808948549096,'Substation',' ',34.41278889,-117.2898222
1012,1013,-1.7506142062428156,0.0,San Bernardino County,0.22894844178814128,0.0,115,0.0,'Substation',' ',34.13644282,-116.1806786
1013,1014,16.881062705466736,0.0,San Bernardino County,0.9272997070265039,5.79638507,66,0.05168958720338713,'Substation',' ',34.10791101,-117.186797
1014,1015,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',34.06297519,-117.5290494
1015,1016,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',34.04389897,-117.5413393
1016,1017,5.858515292368811,0.0,San Bernardino County,0.9747727105776449,2.42285974,66,0.2105661652651402,'Substation',' ',34.47871451,-114.4169599
1017,1018,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',34.06666802,-117.5215658
1018,1019,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',35.76518459,-117.3864132
1019,1020,5.706842505080312,0.0,San Bernardino County,1.0763859442125236,2.09395747,115,0.1252466039649359,'Substation',' ',34.0633109,-117.1207692
1020,1021,20.2737121,0.0,San Bernardino County,0.0,6.5732685,66,0.0,'Substation',' ',34.04688623,-117.6749861
1021,1022,7.14842003,0.0,San Bernardino County,0.0,2.31770501,66,0.0,'Substation',' ',34.05626401,-117.6435967
