,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
1699,1700,-12.56229436276635,0.0,Los Angeles County,0.4559389856629103,7.22850235,66,1.0237231471541521,'Substation',' ',33.87575205,-118.2491081
1700,1701,8.243124019940199,0.0,Los Angeles County,0.17395241715201515,7.36439391,66,0.03443089772590306,'Substation',' ',33.80372031,-118.2821461
1701,1702,-2.0728654214040856,0.0,Los Angeles County,0.36081813148615255,0.0,66,0.0,'Substation',' ',33.79405948,-118.2353506
1702,1703,80.8863803,0.0,Los Angeles County,0.0,57.9603912,115,0.0,'Substation',' ',33.77007438,-118.2651929
1703,1704,-3.288894524368751,0.0,Los Angeles County,0.10426184115277091,0.0,66,0.0,'Substation',' ',33.77514222,-118.2278691
1704,1705,-21.764545053871032,0.0,Los Angeles County,0.302743338144776,0.0,66,0.0,'Substation',' ',33.7656395,-118.2251507
1705,1706,-2.287181881988052,0.0,Imperial County,0.05848900114258548,0.0,115,0.0,'Substation',' ',33.15710432,-115.6467855
1706,1707,-2.2288519190150757,0.0,Imperial County,0.05848900121955965,0.0,115,0.0,'Substation',' ',33.15682042,-115.6399654
1707,1708,-2.287181881988052,0.0,Imperial County,0.05848900114258548,0.0,115,0.0,'Substation',' ',33.1577481,-115.6400038
1708,1709,-4.2533357027834695,0.0,Imperial County,0.044457549442654634,0.0,115,0.0,'Substation',' ',33.16232475,-115.6177256
1709,1710,-4.618133970915533,0.0,Imperial County,0.05683048431355328,0.0,115,0.0,'Substation',' ',33.16436955,-115.6153132
1710,1711,-4.908501740789813,0.0,Imperial County,0.057897899237443325,0.0,115,0.0,'Substation',' ',33.17808484,-115.6042926
1711,1712,-5.210587157753254,0.0,Imperial County,0.05848905022400781,2.30096192,115,0.15339811828818956,'Substation',' ',33.17838727,-115.5658256
1712,1713,2.460100087258623,0.0,Imperial County,0.023606699321138867,2.38636339,115,0.006168269662707862,'Substation',' ',32.96851821,-115.5346445
1713,1714,-2.3237787174740916,0.0,Imperial County,0.2526915565348976,0.59515917,115,0.959673428561627,'Substation',' ',32.81647025,-115.2573359
1714,1715,5.0870137385744,0.0,Imperial County,0.25267352690153505,5.90531625,115,0.09670556414653152,'Substation',' ',32.78658788,-115.2487903
1715,1716,-0.8324430261616146,0.0,Imperial County,0.009138907381630508,0.0,115,0.0,'Substation',' ',32.77451111,-115.2648667
1716,1717,-0.8324430261616146,0.0,Imperial County,0.009138907381630508,0.0,115,0.0,'Substation',' ',32.77523611,-115.2632922
1717,1718,-3.154149059763081,0.0,Imperial County,0.25267541173077035,0.0,115,0.0,'Substation',' ',32.70607416,-115.217907
1718,1719,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.7060577,-115.1263706
1719,1720,0.0,0.0,Imperial County,0.0,0.0,66,0.0,'Substation',' ',32.77916572,-114.6344093
1720,1721,-0.9163501634076825,0.0,Imperial County,0.03731813568023449,0.0,66,0.0,'Substation',' ',32.7145034,-115.5174953
1721,1722,0.0,0.0,Imperial County,0.0,0.0,115,0.0,'Substation',' ',32.67353827,-115.3920561
1722,1723,0.0,0.0,Siskiyou County,0.0,0.0,66,0.0,'Substation',' ',41.93298104,-122.4367485
1723,1724,0.0,0.0,Siskiyou County,0.0,0.0,66,0.0,'Substation',' ',41.97986964,-122.3359387
1724,1725,-10.791038587815496,0.0,Siskiyou County,0.30271804605229136,0.0,115,0.0,'Substation',' ',41.60383182,-122.5226591
1725,1726,3.45402934,0.0,Shasta County,0.0,2.47503833,230,0.0,'Substation',' ',40.98975466,-121.4967732
1726,1727,0.0,0.0,Shasta County,0.0,0.0,230,0.0,'Substation',' ',40.98709396,-121.8493033
1727,1728,0.0,0.0,Shasta County,0.0,0.0,230,0.0,'Substation',' ',40.99253306,-121.9746015
1728,1729,0.0,0.0,Shasta County,0.0,0.0,230,0.0,'Substation',' ',40.92227055,-121.9923454
1729,1730,0.0,0.0,Shasta County,0.0,0.0,230,0.0,'Substation',' ',40.98672929,-121.9765849
1730,1731,0.0,0.0,Trinity County,0.0,0.0,230,0.0,'Substation',' ',40.79696775,-122.7614314
1731,1732,0.0,0.0,Shasta County,0.0,0.0,230,0.0,'Substation',' ',40.59823642,-122.5371186
1732,1733,0.0,0.0,Shasta County,0.0,0.0,230,0.0,'Substation',' ',40.64590342,-122.6257398
1733,1734,0.0,0.0,Shasta County,0.0,0.0,66,0.0,'Substation',' ',40.67817555,-121.8730925
1734,1735,0.0,0.0,Shasta County,0.0,0.0,66,0.0,'Substation',' ',40.57186647,-122.0203827
1735,1736,0.982710525,0.0,Shasta County,0.0,0.704176479,66,0.0,'Substation',' ',40.73723942,-122.3224981
1736,1737,2.0414806272145034,0.0,Shasta County,0.04927800344574304,1.66467136,115,0.005974227632628864,'Substation',' ',40.63357895,-122.3918969
1737,1738,0.0,0.0,Shasta County,0.0,0.0,66,0.0,'Substation',' ',40.74435042,-122.3083163
1738,1739,-0.281642632286536,0.0,Shasta County,0.049277677923048546,0.0,115,0.0,'Substation',' ',40.53504296,-122.3775951
1739,1740,-0.2816438183550039,0.0,Shasta County,0.049277885443832874,0.0,115,0.0,'Substation',' ',40.58640252,-122.3952491
1740,1741,-0.281642632286536,0.0,Shasta County,0.049277677923048546,0.0,115,0.0,'Substation',' ',40.57484532,-122.3894841
1741,1742,0.0,0.0,Shasta County,0.0,0.0,230,0.0,'Substation',' ',40.6280133,-122.4677291
1742,1743,0.0,0.0,Shasta County,0.0,0.0,66,0.0,'Substation',' ',40.40490556,-122.1217246
1743,1744,4.396203680238186,0.0,Shasta County,0.04927790843546032,3.35198432,115,0.002966925360876719,'Substation',' ',40.51800505,-122.3153389
1744,1745,0.0,0.0,Shasta County,0.0,0.0,66,0.0,'Substation',' ',40.45955127,-121.8664328
1745,1746,0.0,0.0,Tehama County,0.0,0.0,66,0.0,'Substation',' ',40.40132958,-121.9651054
1746,1747,-0.12653039288656032,0.0,Tehama County,0.028496197166926276,0.0,66,0.0,'Substation',' ',40.14465791,-122.2116928
1747,1748,0.0,0.0,Plumas County,0.0,0.0,115,0.0,'Substation',' ',40.17581925,-121.1907463
1748,1749,8.6686616,0.0,Plumas County,0.0,6.21166401,66,0.0,'Substation',' ',39.97493535,-120.9447603
1749,1750,0.0,0.0,Plumas County,0.0,0.0,66,0.0,'Substation',' ',39.75696824,-120.3708737
1750,1751,1.17091992,0.0,Plumas County,0.0,0.839040839,66,0.0,'Substation',' ',39.80126759,-120.6449025
1751,1752,0.0,0.0,Placer County,0.0,0.0,66,0.0,'Substation',' ',39.24586381,-120.0274494
1752,1753,3.92888188,0.0,Sutter County,0.0,2.81530129,66,0.0,'Substation',' ',39.13686954,-121.6401138
1753,1754,3.91915911,0.0,Sutter County,0.0,2.80833429,66,0.0,'Substation',' ',39.0525088,-121.6919042
1754,1755,0.0,0.0,Placer County,0.0,0.0,115,0.0,'Substation',' ',38.88992636,-121.0984958
1755,1756,4.11450627,0.0,Sonoma County,0.0,2.94831333,115,0.0,'Substation',' ',38.8057044,-122.8149792
1756,1757,0.0,0.0,Sonoma County,0.0,0.0,115,0.0,'Substation',' ',38.81471409,-122.8020392
1757,1758,1.7949692530773698,0.0,Sonoma County,0.02924428068575845,2.80201186,230,0.015820220348122853,'Substation',' ',38.8053101,-122.7838602
1758,1759,3.88433686,0.0,Santa Clara County,0.0,2.78338186,66,0.0,'Substation',' ',37.31772837,-122.0887268
1759,1760,4.751130763991458,0.0,Sonoma County,0.029244396800489538,4.92030129,230,0.009009366384017767,'Substation',' ',38.795979,-122.7670067
1760,1761,14.3655023,0.0,Placer County,0.0,10.2938236,66,0.0,'Substation',' ',38.7794983,-121.2827414
1761,1762,-2.1153825189854416,0.0,Lake County,0.029244500526794334,0.0,230,0.0,'Substation',' ',38.75227765,-122.7195493
1762,1763,0.0,0.0,Sonoma County,0.0,0.0,66,0.0,'Substation',' ',38.60655701,-122.852858
1763,1764,4.42519598,0.0,Sacramento County,0.0,3.17094286,66,0.0,'Substation',' ',38.64740601,-121.411359
1764,1765,2.81901517,0.0,Sacramento County,0.0,2.02000907,66,0.0,'Substation',' ',38.60630599,-121.34661
1765,1766,4.19911078,0.0,Sacramento County,0.0,3.008938,66,0.0,'Substation',' ',38.62063386,-121.405762
1766,1767,2.94274352,0.0,Sacramento County,0.0,2.10866854,66,0.0,'Substation',' ',38.59310499,-121.237507
1767,1768,2.30418407,0.0,Sacramento County,0.0,1.65109886,66,0.0,'Substation',' ',38.61922402,-121.282636
1768,1769,3.67459817,0.0,Sacramento County,0.0,2.63309035,66,0.0,'Substation',' ',38.60908499,-121.491049
1769,1770,3.6014988,0.0,Sacramento County,0.0,2.58070986,66,0.0,'Substation',' ',38.61934901,-121.439584
1770,1771,5.29002435,0.0,Sacramento County,0.0,3.79064905,66,0.0,'Substation',' ',38.58062618,-121.3851902
1771,1772,2.02297857,0.0,Sacramento County,0.0,1.44959669,66,0.0,'Substation',' ',38.59787636,-121.3812278
1772,1773,2.178923342100238,0.0,Sacramento County,0.13346213106226482,2.26792904,66,0.04158097490423916,'Substation',' ',38.57077511,-121.451394
1773,1774,4.604192754857939,0.0,Sacramento County,0.13346376838490448,4.00580215,66,0.023542104897345165,'Substation',' ',38.55643741,-121.4265029
1774,1775,-0.9860875426452099,0.0,Sacramento County,0.13346376127962548,0.0,66,0.0,'Substation',' ',38.53171154,-121.4001031
1775,1776,16.496312,0.0,Solano County,0.0,11.8206884,66,0.0,'Substation',' ',38.52911015,-121.7513987
1776,1777,3.25428269,0.0,Sacramento County,0.0,2.33190677,66,0.0,'Substation',' ',38.49860176,-121.4279462
1777,1778,1.29589454,0.0,Sacramento County,0.0,0.928593345,66,0.0,'Substation',' ',38.34437299,-121.1235694
1778,1779,2.45171032,0.0,Sacramento County,0.0,1.75681108,66,0.0,'Substation',' ',38.271455,-121.312744
1779,1780,2.89721248,0.0,Sacramento County,0.0,2.07604257,66,0.0,'Substation',' ',38.27497882,-121.282964
1780,1781,11.1121785,0.0,Solano County,0.0,7.96260398,115,0.0,'Substation',' ',38.19806517,-122.1551376
1781,1782,0.0,0.0,Solano County,0.0,0.0,115,0.0,'Substation',' ',38.20550643,-122.147878
1782,1783,0.0,0.0,Solano County,0.0,0.0,230,0.0,'Substation',' ',38.123638,-121.829231
1783,1784,-7.550275612442879,0.0,Solano County,0.4559389154902421,0.0,66,0.0,'Substation',' ',38.24122071,-121.8557539
1784,1785,-4.9672003575445585,0.0,Solano County,0.4559400611226303,0.0,66,0.0,'Substation',' ',38.22659284,-121.8441836
1785,1786,0.0,0.0,San Joaquin County,0.0,0.0,115,0.0,'Substation',' ',38.22688953,-121.0245828
1786,1787,-14.713365456152639,0.0,San Joaquin County,0.08758224557496636,0.0,230,0.0,'Substation',' ',38.08793823,-121.3882058
1787,1788,25.5581127,0.0,San Joaquin County,0.0,18.3140623,66,0.0,'Substation',' ',38.11600961,-121.290442
1788,1789,20.1659015,0.0,San Joaquin County,0.0,14.4501897,66,0.0,'Substation',' ',38.13724028,-121.2613779
1789,1790,3.53637567,0.0,San Joaquin County,0.0,2.53404487,66,0.0,'Substation',' ',37.91255598,-121.2633716
1790,1791,0.0,0.0,San Joaquin County,0.0,0.0,66,0.0,'Substation',' ',37.93766718,-121.3283912
1791,1792,5.14406858,0.0,San Joaquin County,0.0,3.68606218,66,0.0,'Substation',' ',37.79785502,-121.274217
1792,1793,-1.999890411303268,0.0,San Joaquin County,0.1042610650605332,0.0,66,0.0,'Substation',' ',37.80878549,-121.2765713
1793,1794,5.37385042,0.0,San Joaquin County,0.0,3.85071592,66,0.0,'Substation',' ',37.75614112,-121.4169099
1794,1795,-12.869237893082076,0.0,San Joaquin County,0.3577951357129884,0.0,115,0.0,'Substation',' ',37.67245302,-121.5443886
1795,1796,0.0,0.0,San Joaquin County,0.0,0.0,115,0.0,'Substation',' ',37.72005266,-121.4884286
1796,1797,-12.86923789308207,0.0,San Joaquin County,0.3577951357129882,0.0,115,0.0,'Substation',' ',37.71036086,-121.4899576
1797,1798,8.95603617,0.0,San Francisco County,0.0,6.41758672,115,0.0,'Substation',' ',37.73691799,-122.3768664
1798,1799,11.7783102,0.0,San Francisco County,0.0,8.43993099,115,0.0,'Substation',' ',37.74602982,-122.4033721
1799,1800,3.68995277,0.0,Stanislaus County,0.0,2.64409293,66,0.0,'Substation',' ',37.64289802,-121.040375
1800,1801,28.056115148603144,0.0,Stanislaus County,0.19317637129521467,22.2084511,66,0.018304814796488857,'Substation',' ',37.65300923,-121.0196588
1801,1802,15.3074242,0.0,Stanislaus County,0.0,10.9687724,66,0.0,'Substation',' ',37.637159,-120.993187
1802,1803,4.44870869,0.0,Stanislaus County,0.0,3.18779126,66,0.0,'Substation',' ',37.641965,-121.00605
1803,1804,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'Substation',' ',37.62925302,-120.931338
1804,1805,6.239403983503957,0.0,Stanislaus County,0.20412064637782681,5.18079202,66,0.02796774957679193,'Substation',' ',37.48947163,-120.8380604
1805,1806,-0.990621265317877,0.0,Stanislaus County,0.2041191460790529,0.0,115,0.0,'Substation',' ',37.48773294,-120.8968342
1806,1807,22.0196584,0.0,San Mateo County,0.0,15.778528,66,0.0,'Substation',' ',37.45537671,-122.1782867
1807,1808,2.22312964,0.0,Santa Clara County,0.0,1.59301805,66,0.0,'Substation',' ',37.4547593,-121.9355511
1808,1809,0.0,0.0,Santa Clara County,0.0,0.0,115,0.0,'Substation',' ',37.40954139,-122.0317761
1809,1810,0.0,0.0,Santa Clara County,0.0,0.0,115,0.0,'Substation',' ',37.41613333,-122.0308028
1810,1811,0.0,0.0,Santa Clara County,0.0,0.0,115,0.0,'Substation',' ',37.41811202,-122.063481
1811,1812,0.0,0.0,Santa Clara County,0.0,0.0,66,0.0,'Substation',' ',37.36941523,-121.9445236
1812,1813,27.5463223,0.0,Santa Clara County,0.0,19.7387448,115,0.0,'Substation',' ',37.26909516,-121.7872462
1813,1814,14.5753886,0.0,Santa Clara County,0.0,10.4442209,66,0.0,'Substation',' ',37.22643981,-121.9773522
1814,1815,45.6074981,0.0,Santa Clara County,0.0,32.6807606,115,0.0,'Substation',' ',37.24447236,-121.7964123
1815,1816,3.61935578,0.0,Santa Clara County,0.0,2.59350556,115,0.0,'Substation',' ',37.21507985,-121.8043416
1816,1817,4.17166847,0.0,Santa Clara County,0.0,2.98927379,66,0.0,'Substation',' ',37.2142178,-121.8952356
1817,1818,3.55517243,0.0,Santa Clara County,0.0,2.54751398,115,0.0,'Substation',' ',37.19925063,-121.7490891
1818,1819,2.96775777,0.0,Santa Clara County,0.0,2.12659289,500,0.0,'Substation',' ',37.22628255,-121.7462767
1819,1820,-30.34855513042327,0.0,Santa Clara County,0.15859963554042172,1.31486085,230,2.7817085152557164,'Substation',' ',37.22141404,-121.746599
1820,1821,-6.428577574734076,0.0,Santa Clara County,0.19887247119562412,0.0,115,0.0,'Substation',' ',36.99859078,-121.5364215
1821,1822,13.3387005,0.0,Santa Cruz County,0.0,9.55805284,66,0.0,'Substation',' ',36.91115927,-121.7679575
1822,1823,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',35.02029675,-117.5662498
1823,1824,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',35.01551078,-117.5657344
1824,1825,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',35.01904365,-117.5555104
1825,1826,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',35.01185281,-117.5556662
1826,1827,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',35.00735718,-117.5557409
1827,1828,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',35.70415183,-117.3933603
1828,1829,6.14323495,0.0,San Bernardino County,0.0,4.40203035,115,0.0,'Substation',' ',35.76488065,-117.3754457
1829,1830,0.0,0.0,San Luis Obispo County,0.0,0.0,500,0.0,'Substation',' ',35.21629199,-120.847388
1830,1831,-7.0342161006873365,0.0,San Bernardino County,0.30271797628564795,1.72902327,230,1.1852063365238208,'Substation',' ',34.14883909,-115.1219475
1831,1832,14.466553771145577,0.0,Santa Barbara County,0.0,21.8576189,115,0.0,'Substation',' ',34.94478983,-120.4577742
1832,1833,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',34.86159802,-116.8280445
1833,1834,-173.0000012151451,0.0,San Bernardino County,0.15197966773416577,0.0,230,0.0,'Substation',' ',34.59531611,-117.3630892
1834,1835,0.0,0.0,Santa Barbara County,0.0,0.0,66,0.0,'Substation',' ',34.76375276,-120.5259889
1835,1836,6.45728012,0.0,San Bernardino County,0.0,4.62706429,66,0.0,'Substation',' ',34.60605018,-117.3350898
1836,1837,4.83039022,0.0,San Bernardino County,0.0,3.46129108,115,0.0,'Substation',' ',34.38305539,-116.9411811
1837,1838,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',34.566,-117.3124944
1838,1839,18.2283926,0.0,Santa Barbara County,0.0,13.0618376,66,0.0,'Substation',' ',34.4041565,-119.7265495
1839,1840,-7.798545854065749,0.0,San Bernardino County,0.302717966977778,0.0,230,0.0,'Substation',' ',34.29103334,-114.141425
1840,1841,3.8554350141487643,0.0,San Bernardino County,0.10065023624527399,3.42255941,115,0.01940589957884885,'Substation',' ',34.30747075,-117.3234937
1841,1842,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',34.14563804,-117.0591055
1842,1843,-4.274981178543422,0.0,San Bernardino County,0.2171098209477151,1.92667519,115,0.5623021043285725,'Substation',' ',34.0742056,-117.0774917
1843,1844,38.25235153217476,0.0,San Bernardino County,0.23758717431427911,37.9094459,66,0.06580044909369698,'Substation',' ',34.0417976,-117.36086
1844,1845,0.0,0.0,San Bernardino County,0.0,0.0,115,0.0,'Substation',' ',34.08802668,-117.0396618
1845,1846,0.0,0.0,San Bernardino County,0.0,0.0,66,0.0,'Substation',' ',34.04401675,-117.5682165
1846,1847,-9.851960875356184,0.0,San Bernardino County,0.45593853544692303,0.0,66,0.0,'Substation',' ',33.98992232,-117.6806503
1847,1848,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.94999167,-116.66685
1848,1849,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.91601977,-116.7183577
1849,1850,-1.0466591686498012,0.0,Riverside County,0.20082870413658632,1.95604804,115,0.27783167098663103,'Substation',' ',33.91775834,-116.6428055
1850,1851,-1.2057360074014722,0.0,Riverside County,0.11863872629287839,0.692714807,115,0.2666109301938822,'Substation',' ',33.93719236,-116.6157222
1851,1852,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.92625001,-116.6148056
1852,1853,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.92066048,-116.5811554
1853,1854,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.92176389,-116.5797111
1854,1855,-0.9178810982481972,0.0,Riverside County,0.05699236978954184,0.0,115,0.0,'Substation',' ',33.93161389,-116.5689805
1855,1856,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.90733058,-116.5798389
1856,1857,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.90721389,-116.5793333
1857,1858,-1.7740703674464162,0.0,Riverside County,0.1519795915763551,0.0,115,0.0,'Substation',' ',33.91063251,-116.5528915
1858,1859,13.30108988201631,0.0,Riverside County,0.11398473061755922,10.4444104,66,0.009967356773548831,'Substation',' ',33.9307667,-117.2935923
1859,1860,-3.335296875443497,0.0,Riverside County,0.21335282585245055,0.668949816,115,0.9755990195850998,'Substation',' ',33.87760559,-116.4643638
1860,1861,29.934774424742255,0.0,Riverside County,0.1227353012374753,22.801389,66,0.007273032832927197,'Substation',' ',33.96216982,-117.4528961
1861,1862,-11.258750452504742,0.0,Riverside County,0.3027179737071528,0.0,500,0.0,'Substation',' ',33.67121576,-115.5589824
1862,1863,-3.548420963161379,0.0,Riverside County,0.16320717263113704,0.0,66,0.0,'Substation',' ',33.85479613,-117.4538978
1863,1864,0.0,0.0,Riverside County,0.0,0.0,115,0.0,'Substation',' ',33.91713502,-116.7346083
1864,1865,10.2491154,0.0,Riverside County,0.0,7.34416274,115,0.0,'Substation',' ',33.83565128,-117.1830736
1865,1866,75.5718307,0.0,Orange County,0.0,54.1521682,66,0.0,'Substation',' ',33.85342728,-117.8570252
1866,1867,17.6773856,0.0,Orange County,0.0,12.667005,66,0.0,'Substation',' ',33.83104984,-117.9113948
1867,1868,3.87693143,0.0,Orange County,0.0,2.77807539,66,0.0,'Substation',' ',33.80449763,-117.900745
1868,1869,5.4304916793940645,0.0,Riverside County,0.18820205683458693,5.9979241,115,0.06610127097183928,'Substation',' ',33.77345347,-116.2845082
1869,1870,3.143906198671437,0.0,Riverside County,0.20178389202570676,4.43818788,115,0.09935881518712972,'Substation',' ',33.74289723,-116.1966315
1870,1871,-0.9463078542665713,0.0,Riverside County,0.13217580681595525,1.60306419,115,0.1880857961541999,'Substation',' ',33.66994416,-116.1571434
1871,1872,7.685008292806813,0.0,Riverside County,0.20178328106532922,7.69217843,115,0.05732711765938796,'Substation',' ',33.67655626,-116.1724908
1872,1873,5.269687656398809,0.0,Riverside County,0.13660266087433293,5.58351778,115,0.04421966600471334,'Substation',' ',33.69921608,-116.269905
1873,1874,-1.146000824032885,0.0,Riverside County,0.13660287914854485,0.986259518,115,0.25034189966847076,'Substation',' ',33.63038756,-116.2392514
1874,1875,3.76878124,0.0,Riverside County,0.0,2.70057869,115,0.0,'Substation',' ',33.68098774,-117.0698252
1875,1876,11.8992224,0.0,Riverside County,0.0,8.52657247,115,0.0,'Substation',' ',33.687275,-117.1460111
1876,1877,0.0,0.0,San Diego County,0.0,0.0,66,0.0,'Substation',' ',33.06849724,-117.1413944
1877,1878,-12.363716423655916,0.0,San Diego County,0.22796980282946266,0.0,66,0.0,'Substation',' ',32.87607979,-117.1658958
1878,1879,17.7602266,0.0,San Diego County,0.0,12.726366,66,0.0,'Substation',' ',32.883611,-117.222466
1879,1880,1.70699267,0.0,San Diego County,0.0,1.22317209,66,0.0,'Substation',' ',32.67076687,-117.1147256
1880,1881,9.207543984011728,0.0,San Diego County,0.43671984732224783,22.1705778,66,0.30675508216684066,'Substation',' ',32.5916948,-117.0585226
1881,1882,-1.7998299156713056,0.0,San Diego County,0.22797001493344954,0.0,66,0.0,'Substation',' ',32.56629513,-116.9443235
1882,1883,0.0,0.0,Yuba County,0.0,0.0,66,0.0,'Substation',' ',39.11355687,-121.3330798
1883,1884,0.0,0.0,Yuba County,0.0,0.0,66,0.0,'Substation',' ',39.09777864,-121.3373207
1884,1885,2.26797773,0.0,Yolo County,0.0,1.62515464,115,0.0,'Substation',' ',38.67863771,-121.7600408
1885,1886,5.27610357,0.0,Sacramento County,0.0,3.7806739,66,0.0,'Substation',' ',38.60717675,-121.5241233
1886,1887,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',38.24645008,-120.0338424
1887,1888,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',38.20287089,-120.0768601
1888,1889,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',38.18612556,-120.150002
1889,1890,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',38.13789804,-120.3701892
1890,1891,0.0,0.0,Tuolumne County,0.0,0.0,66,0.0,'Substation',' ',37.6966396,-120.4201211
1891,1892,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.13582345,-118.7890314
1892,1893,6.783355830611622,0.0,Ventura County,0.20825534904578974,13.0366895,66,0.1306075142044056,'Substation',' ',34.19593016,-119.1668901
1893,1894,3.8155590387603127,0.0,Ventura County,0.455941114277776,4.90038637,66,0.20155551758821486,'Substation',' ',34.14297045,-119.1828051
1894,1895,-3.0231461526206624,0.0,Ventura County,0.4559398461206077,0.0,66,0.0,'Substation',' ',34.14113701,-119.1844939
1895,1896,5.69582325,0.0,Ventura County,0.0,4.08143055,66,0.0,'Substation',' ',34.15667223,-119.2092028
1896,1897,-54.50406587458177,0.0,Yuma County,0.3027180030149047,0.0,115,0.0,'Substation',' ',32.68431555,-114.4695691
1897,1898,-105.24351215604784,0.0,Klamath County,0.30271800302022794,0.0,500,0.0,'Substation','IMPORT',42.07986401,-121.3901623
1898,1899,1.01716644,0.0,Plumas County,0.0,0.728866398,66,0.0,'Substation',' ',39.93440815,-120.8882835
1899,1900,11.5056191,0.0,Solano County,0.0,8.24452996,66,0.0,'Substation',' ',38.21807754,-122.1584791
1900,1901,29.6963535,0.0,San Bernardino County,0.0,21.279383,66,0.0,'Substation',' ',34.99610491,-117.3036821
1901,1902,1.14105026,0.0,Sacramento County,0.0,0.817637271,66,0.0,'Substation',' ',38.57810705,-121.28952
1902,1903,1.12783444,0.0,Sacramento County,0.0,0.808167272,66,0.0,'Substation',' ',38.27385606,-121.3138934
1903,1904,0.0,0.0,Solano County,0.0,0.0,115,0.0,'Substation',' ',38.27647582,-121.7967847
1904,1905,10.5176625,0.0,San Joaquin County,0.0,7.53659429,230,0.0,'Substation',' ',38.05886608,-121.3769021
1905,1906,42.7023357,0.0,Alameda County,0.0,30.5990214,115,0.0,'Substation',' ',37.77065318,-122.2246715
1906,1907,32.6807593,0.0,Santa Clara County,0.0,23.4179053,230,0.0,'Substation',' ',37.25376296,-121.9662772
1907,1908,14.0444505,0.0,Santa Cruz County,0.0,10.063769,66,0.0,'Substation',' ',36.90277062,-121.76387
1908,1909,5.80243402,0.0,Santa Cruz County,0.0,4.15782415,66,0.0,'Substation',' ',36.90275189,-121.7559092
1909,1910,4.2216885,0.0,Fresno County,0.0,3.02511642,230,0.0,'Substation',' ',36.73565748,-120.6402159
1910,1911,14.6958554,0.0,Butte County,0.0,10.5305433,115,0.0,'Substation',' ',39.73015383,-121.796365
1911,1912,-0.47506728302582046,0.0,Lake County,0.02924470615574219,1.175404,230,0.03771446660920172,'Substation',' ',38.76621101,-122.7132248
1912,1913,3.3382320655463658,0.0,Lake County,0.029244492722318976,3.90787177,230,0.011343536954590746,'Substation',' ',38.7658666,-122.7119276
1913,1914,4.16536300143662,0.0,Contra Costa County,0.14873262759808753,4.52353452,115,0.05059465010155735,'Substation',' ',38.01338898,-121.8641362
1914,1915,8.75716039,0.0,Contra Costa County,0.0,6.27507919,66,0.0,'Substation',' ',38.00443593,-122.055216
1915,1916,14.7089271,0.0,Contra Costa County,0.0,10.53991,66,0.0,'Substation',' ',37.98255043,-121.7493958
1916,1917,1.28024449,0.0,Alameda County,0.0,0.917379062,230,0.0,'Substation',' ',37.76722152,-121.6165152
1917,1918,0.0,0.0,Alameda County,0.0,0.0,230,0.0,'Substation',' ',37.76433684,-121.6144491
1918,1919,11.3585475,0.0,Inyo County,0.0,8.13914349,115,0.0,'Substation',' ',36.80545886,-118.1868338
1919,1920,-2.6534515949508055,0.0,Fresno County,0.2271245789894779,0.0,66,0.0,'Substation',' ',36.18093633,-120.3879297
1920,1921,10.59185,0.0,Fresno County,0.0,7.5897545,66,0.0,'Substation',' ',36.30752169,-120.2516134
1921,1922,0.267760796,0.0,Kern County,0.0,0.191868154,66,0.0,'Substation',' ',35.51759999,-119.7613417
1922,1923,0.0,0.0,Kern County,0.0,0.0,115,0.0,'Substation',' ',35.60091105,-119.403033
1923,1924,0.0,0.0,Kern County,0.0,0.0,115,0.0,'Substation',' ',35.44065586,-118.9605384
1924,1925,9.01793986,0.0,Kern County,0.0,6.46194477,115,0.0,'Substation',' ',35.41569334,-119.0119946
