,bus_i,l_ren,c_vec,county,carb_inten_no_renew,pd,kV,carb_inten_inc_all,Type,Import,Lat,Lon
1319,1320,13.9196601,0.0,Solano County,0.0,5.15791708,230,0.0,'Substation',' ',38.40329935,-121.9226354
1320,1321,9.261456536899427,0.0,Contra Costa County,1.2310353,3.99177263,66,0.17268428934560176,'Substation',' ',38.04375716,-121.9876197
1321,1322,13.946904836899428,0.0,Contra Costa County,1.2310353,5.72796114,66,0.12034237035424201,'Substation',' ',38.03083399,-121.946022
1322,1323,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.03229044,-122.1199925
1323,1324,5.57027072,0.0,Solano County,0.0,2.06405863,115,0.0,'Substation',' ',38.08549398,-122.2572744
1324,1325,2.57449703,0.0,Solano County,0.0,0.953977478,66,0.0,'Substation',' ',38.27151996,-121.9333985
1325,1326,74.4938787,0.0,Solano County,0.0,27.6036374,230,0.0,'Substation',' ',38.08087076,-122.1373891
1326,1327,2.42612174,0.0,Solano County,0.0,0.898997151,66,0.0,'Substation',' ',38.3870864,-121.7758553
1327,1328,2.06318328,0.0,Solano County,0.0,0.764510643,66,0.0,'Substation',' ',38.29639272,-121.7481614
1328,1329,16.016823,0.0,Solano County,0.0,5.93501885,66,0.0,'Substation',' ',38.44525036,-121.8260198
1329,1330,18.7411492,0.0,Solano County,0.0,6.94451537,115,0.0,'Substation',' ',38.23623323,-122.0966651
1330,1331,10.8645973,0.0,Solano County,0.0,4.02586642,66,0.0,'Substation',' ',38.3847599,-121.7586908
1331,1332,8.42400733,0.0,Solano County,0.0,3.12150807,115,0.0,'Substation',' ',38.06582097,-122.1963293
1332,1333,6.312936237879994,0.0,Solano County,0.4396562172837718,2.70980208,66,0.060120392073364066,'Substation',' ',38.24513201,-122.041256
1333,1334,8.00219642,0.0,Solano County,0.0,2.96520643,66,0.0,'Substation',' ',38.51760057,-121.9511518
1334,1335,3.4107105844161865,0.0,Sonoma County,0.15792029999999999,1.53697519,66,0.028064396369690374,'Substation',' ',38.68030292,-123.3118863
1335,1336,20.0186817,0.0,Sonoma County,0.0,7.41790386,66,0.0,'Substation',' ',38.309559,-122.731648
1336,1337,-0.7371211555838132,0.0,Sonoma County,0.15792029999999996,0.0,66,0.0,'Substation',' ',38.539593,-123.223702
1337,1338,0.735588303649896,0.0,Sonoma County,0.15792030000000004,0.586756174,66,0.08456004458036709,'Substation',' ',38.70981339,-122.9079796
1338,1339,-0.7371211555838133,0.0,Sonoma County,0.15792029999999999,0.0,66,0.0,'Substation',' ',38.48950733,-122.8941827
1339,1340,18.882649644416187,0.0,Sonoma County,0.15792029999999999,7.27008781,66,0.0059331169162354655,'Substation',' ',38.42528801,-122.832326
1340,1341,2.7926494744161867,0.0,Sonoma County,0.15792029999999996,1.30795322,66,0.032978458440553804,'Substation',' ',38.47141397,-123.0122363
1341,1342,25.0356533,0.0,Sonoma County,0.0,9.27693801,115,0.0,'Substation',' ',38.31550856,-122.6811315
1342,1343,17.0588758,0.0,Sonoma County,0.0,6.32115056,66,0.0,'Substation',' ',38.23908895,-122.6367124
1343,1344,21.9825485,0.0,Sonoma County,0.0,8.14561289,66,0.0,'Substation',' ',38.23417,-122.636224
1344,1345,18.447551444416185,0.0,Sonoma County,0.15792030000000004,7.10886257,115,0.00606767686127428,'Substation',' ',38.49006768,-122.6660723
1345,1346,2.569144044416187,0.0,Sonoma County,0.15792029999999996,1.22513349,66,0.03520782120748886,'Substation',' ',38.34344601,-123.044758
1346,1347,5.77483867,0.0,Sonoma County,0.0,2.13986109,115,0.0,'Substation',' ',38.16136109,-122.3810185
1347,1348,10.6981761,0.0,Sonoma County,0.0,3.96419919,66,0.0,'Substation',' ',38.37001596,-122.7641156
1348,1349,9.76606162,0.0,Stanislaus County,0.0,3.61880504,115,0.0,'Substation',' ',37.53231402,-121.2593287
1349,1350,2.35898729,0.0,Tuolumne County,0.0,0.874120545,66,0.0,'Substation',' ',37.70453399,-120.4341003
1350,1351,7.03592562334709,0.0,Stanislaus County,1.2310353,2.82828302,66,0.09624763437257296,'Substation',' ',37.66683999,-120.976886
1351,1352,9.046580983347091,0.0,Stanislaus County,1.2310353,3.57332949,66,0.0761798067161601,'Substation',' ',37.65210701,-121.001287
1352,1353,4.8781595,0.0,Stanislaus County,0.0,1.80759746,66,0.0,'Substation',' ',37.68242601,-121.085836
1353,1354,9.80701442,0.0,Stanislaus County,0.0,3.63398006,66,0.0,'Substation',' ',37.732516,-121.013993
1354,1355,8.139061173347091,0.0,Stanislaus County,1.2310353,3.23704887,66,0.0840937411999444,'Substation',' ',37.64885953,-120.9396607
1355,1356,17.96389013334709,0.0,Stanislaus County,1.2310353,6.87763011,66,0.039579847454222467,'Substation',' ',37.66751202,-120.95819
1356,1357,12.54612863334709,0.0,Stanislaus County,1.2310353,4.87008362,66,0.055895457145029644,'Substation',' ',37.62169302,-121.020254
1357,1358,3.79604314,0.0,Stanislaus County,0.0,1.40662025,66,0.0,'Substation',' ',37.66464701,-121.044461
1358,1359,7.749443353347091,0.0,Stanislaus County,1.2310353,3.09267635,66,0.0880194107482406,'Substation',' ',37.67171599,-121.027432
1359,1360,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'Substation',' ',37.64689487,-120.7734451
1360,1361,7.390089603347089,0.0,Stanislaus County,1.2310353,2.95951815,66,0.09197968585860539,'Substation',' ',37.68012402,-120.940094
1361,1362,16.72524353334709,0.0,Stanislaus County,1.2310353,6.41865076,115,0.0424100890646506,'Substation',' ',37.62764954,-120.9751518
1362,1363,3.5877455433470904,0.0,Stanislaus County,1.2310353,1.5505631,66,0.17555915636119354,'Substation',' ',37.63492302,-120.979526
1363,1364,2.65916273,0.0,Stanislaus County,0.0,0.985350273,66,0.0,'Substation',' ',37.68474201,-121.051988
1364,1365,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'Substation',' ',37.69039686,-121.0211042
1365,1366,6.29401336,0.0,Stanislaus County,0.0,2.33224079,66,0.0,'Substation',' ',37.70406301,-121.068657
1366,1367,1.72593161334709,0.0,Stanislaus County,1.2310353,0.860669682,66,0.3162834189521807,'Substation',' ',37.68841599,-120.976619
1367,1368,7.377605933347089,0.0,Stanislaus County,1.2310353,2.95489234,66,0.09212367782608326,'Substation',' ',37.68587302,-121.003819
1368,1369,16.122388,0.0,Stanislaus County,0.0,5.97413585,66,0.0,'Substation',' ',37.60890546,-120.956186
1369,1370,3.6847221132612487,0.0,Merced County,1.2310353,1.68951673,115,0.2361833013561512,'Substation',' ',37.46266378,-120.740225
1370,1371,3.163448773261248,0.0,Stanislaus County,1.2310353,1.49635938,66,0.2666709912799367,'Substation',' ',37.57986687,-120.6453751
1371,1372,9.330232133261248,0.0,Merced County,1.2310353,3.7814552,115,0.10552435947761728,'Substation',' ',37.41894801,-120.848808
1372,1373,-0.8747731667387514,0.0,Stanislaus County,1.2310353,0.0,66,0.0,'Substation',' ',37.55146111,-120.7712944
1373,1374,4.792588503261249,0.0,Stanislaus County,1.2310353,2.10003559,66,0.19001375074553664,'Substation',' ',37.58704202,-120.935646
1374,1375,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'Substation',' ',37.60983162,-120.8467248
1375,1376,4.14108905,0.0,Stanislaus County,0.0,1.53447669,115,0.0,'Substation',' ',37.55399055,-121.3083704
1376,1377,5.64479457,0.0,Stanislaus County,0.0,2.09167337,66,0.0,'Substation',' ',37.47172611,-121.1264485
1377,1378,0.0,0.0,Stanislaus County,0.0,0.0,115,0.0,'Substation',' ',37.76920307,-120.9078448
1378,1379,0.0,0.0,Stanislaus County,0.0,0.0,115,0.0,'Substation',' ',37.42194799,-121.147482
1379,1380,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'Substation',' ',37.37738333,-121.0859027
1380,1381,6.02359973,0.0,Stanislaus County,0.0,2.23203927,115,0.0,'Substation',' ',37.75093426,-120.845295
1381,1382,13.2785709,0.0,Stanislaus County,0.0,4.92036209,230,0.0,'Substation',' ',37.25318899,-121.1182195
1382,1383,0.0,0.0,Stanislaus County,0.0,0.0,66,0.0,'Substation',' ',37.31558611,-121.0150139
1383,1384,0.0,0.0,Stanislaus County,0.0,0.0,115,0.0,'Substation',' ',37.38596944,-121.1407139
1384,1385,21.0344856,0.0,Sutter County,0.0,7.79430907,66,0.0,'Substation',' ',38.78480978,-121.6551594
1385,1386,4.98494773,0.0,Sutter County,0.0,1.84716774,66,0.0,'Substation',' ',38.79018562,-121.5976352
1386,1387,3.93411597,0.0,Sutter County,0.0,1.45778301,66,0.0,'Substation',' ',39.06921639,-121.6898478
1387,1388,14.2256843,0.0,Sutter County,0.0,5.27131407,66,0.0,'Substation',' ',38.80884801,-121.516414
1388,1389,-5.902051032212636,0.0,Sutter County,0.4103451,0.0,230,0.0,'Substation',' ',39.05180085,-121.6962463
1389,1390,10.8492056,0.0,Sutter County,0.0,4.02016303,66,0.0,'Substation',' ',39.1432819,-121.6480153
1390,1391,2.92874988,0.0,Sutter County,0.0,1.08524554,66,0.0,'Substation',' ',39.27639001,-121.6602999
1391,1392,2.8926315,0.0,Sutter County,0.0,1.07186191,66,0.0,'Substation',' ',39.14495364,-121.9105311
1392,1393,4.8065848,0.0,Sutter County,0.0,1.78107552,66,0.0,'Substation',' ',39.17023248,-121.6613095
1393,1394,8.50806496,0.0,Yolo County,0.0,3.15265555,66,0.0,'Substation',' ',38.86241636,-121.7931625
1394,1395,13.847148038452273,0.0,Tehama County,1.2310352999999998,5.17549285,66,0.010571635569835293,'Substation',' ',39.93243151,-122.1875897
1395,1396,5.744475478452274,0.0,Tehama County,1.2310353000000003,2.17305509,66,0.025178112006881997,'Substation',' ',40.12802358,-122.0983563
1396,1397,-0.11994376154772658,0.0,Tehama County,1.2310352999999996,0.0,66,0.0,'Substation',' ',40.06410008,-122.1560572
1397,1398,7.031726238452274,0.0,Tehama County,1.2310352999999998,2.65004466,66,0.020646227311947242,'Substation',' ',40.03419988,-122.0961178
1398,1399,-0.007031418618873633,0.0,Tehama County,0.07693970625,0.0,66,0.0,'Substation',' ',40.14997335,-122.2130231
1399,1400,10.03150790209802,0.0,Tehama County,1.2310353,3.7588537,66,0.01365286353925656,'Substation',' ',40.14574122,-122.1994669
1400,1401,11.452022638452274,0.0,Tehama County,1.2310352999999998,4.28798138,66,0.01275971597014271,'Substation',' ',40.18238662,-122.2446177
1401,1402,0.0,0.0,Tehama County,0.0,0.0,66,0.0,'Substation',' ',40.13847475,-122.2088409
1402,1403,1.9590069884522736,0.0,Tehama County,1.2310353000000003,0.770353264,66,0.0710238106795142,'Substation',' ',39.94163705,-122.0417015
1403,1404,-0.14034382545015245,0.0,Trinity County,1.2310353,0.0,66,0.0,'Substation',' ',40.74156839,-123.2093541
1404,1405,-0.14034382545015245,0.0,Trinity County,1.2310353,0.0,115,0.0,'Substation',' ',40.37833449,-123.3388827
1405,1406,-0.14034382545015245,0.0,Trinity County,1.2310353,0.0,66,0.0,'Substation',' ',40.71262604,-123.5301757
1406,1407,2.3832858445498477,0.0,Trinity County,1.2310353,0.935128626,66,0.06846020449037435,'Substation',' ',40.55234414,-123.1628797
1407,1408,1.9237293945498477,0.0,Trinity County,1.2310353,0.76484041,66,0.08370255550632837,'Substation',' ',40.63741925,-123.4893376
1408,1409,-0.14034382545015245,0.0,Trinity County,1.2310353,0.0,115,0.0,'Substation',' ',40.43324913,-123.4726911
1409,1410,-0.14034382545015245,0.0,Trinity County,1.2310353,0.0,66,0.0,'Substation',' ',40.72322839,-122.9386675
1410,1411,2.5124957045498477,0.0,Trinity County,1.2310353,0.983007219,115,0.06512576479368729,'Substation',' ',40.38716974,-123.044104
1411,1412,0.0,0.0,Tulare County,0.0,0.0,115,0.0,'Substation',' ',35.96336389,-119.4568361
1412,1413,11.659626466476885,0.0,Tulare County,1.2310353,5.10989435,66,0.1901833736106297,'Substation',' ',36.52023058,-119.3943083
1413,1414,2.7838847564768847,0.0,Tulare County,1.2310353,1.82099651,66,0.5336731497921084,'Substation',' ',36.54483612,-119.2514194
1414,1415,2.705959746476885,0.0,Tulare County,1.2310353,1.79212147,66,0.5422718043696568,'Substation',' ',36.47211377,-119.1880105
1415,1416,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.16692648,-119.2065943
1416,1417,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.12653059,-118.8215139
1417,1418,0.0,0.0,Kern County,0.0,0.0,66,0.0,'Substation',' ',35.77875298,-119.3050707
1418,1419,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.41450277,-119.2964557
1419,1420,3.8723696,0.0,Tulare County,0.0,1.43490295,66,0.0,'Substation',' ',35.8343055,-119.2100027
1420,1421,2.30715518,0.0,Tulare County,0.0,0.854914203,66,0.0,'Substation',' ',36.18544198,-119.3341851
1421,1422,6.21773067,0.0,Tulare County,0.0,2.30397431,66,0.0,'Substation',' ',35.89225701,-119.2507923
1422,1423,15.2785319,0.0,Tulare County,0.0,5.66144577,66,0.0,'Substation',' ',36.34271821,-119.3920717
1423,1424,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.32655001,-119.4391583
1424,1425,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.41545452,-119.0077184
1425,1426,1.69884172,0.0,Tulare County,0.0,0.629504218,66,0.0,'Substation',' ',36.239925,-119.4755333
1426,1427,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.38670269,-119.0263491
1427,1428,11.1613333,0.0,Tulare County,0.0,4.13582166,66,0.0,'Substation',' ',36.28307499,-119.3321667
1428,1429,14.0322549,0.0,Tulare County,0.0,5.19963898,66,0.0,'Substation',' ',36.20430092,-119.09202
1429,1430,12.6983968,0.0,Tulare County,0.0,4.7053791,66,0.0,'Substation',' ',36.13140322,-119.3292217
1430,1431,30.7131021,0.0,Tulare County,0.0,11.3807114,66,0.0,'Substation',' ',36.34136944,-119.3672861
1431,1432,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.12372922,-119.3945203
1432,1433,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',35.96472074,-119.3033598
1433,1434,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',35.99376384,-119.1440972
1434,1435,51.9794635,0.0,Tulare County,0.0,19.2609418,66,0.0,'Substation',' ',36.06738391,-119.0347003
1435,1436,6.69923446,0.0,Tulare County,0.0,2.48239509,66,0.0,'Substation',' ',36.14585279,-119.0579195
1436,1437,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',35.96392382,-119.0184794
1437,1438,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.45348612,-118.8879166
1438,1439,9.13865176,0.0,Tulare County,0.0,3.3863189,66,0.0,'Substation',' ',36.05188566,-119.304212
1439,1440,12.8374816,0.0,Tulare County,0.0,4.75691685,66,0.0,'Substation',' ',36.21327501,-119.3305945
1440,1441,4.85398648,0.0,Tulare County,0.0,1.79864017,66,0.0,'Substation',' ',36.41429483,-119.1891356
1441,1442,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.32536944,-119.1345972
1442,1443,9.72160171,0.0,Tulare County,0.0,3.60233046,66,0.0,'Substation',' ',36.32979445,-119.2789611
1443,1444,7.46673726,0.0,Tulare County,0.0,2.76679254,66,0.0,'Substation',' ',35.91083611,-119.1444611
1444,1445,0.0,0.0,Tulare County,0.0,0.0,66,0.0,'Substation',' ',36.08056666,-119.1791443
1445,1446,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',37.87515279,-119.9657761
1446,1447,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',37.87474609,-120.4785168
1447,1448,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',37.97443256,-120.3199068
1448,1449,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',37.97434629,-120.3156685
1449,1450,3.099591,0.0,Tuolumne County,0.0,1.14855056,115,0.0,'Substation',' ',38.05289438,-120.217135
1450,1451,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',37.90373843,-120.4978113
1451,1452,3.28255087,0.0,Tuolumne County,0.0,1.21634617,115,0.0,'Substation',' ',37.97991079,-120.4141781
1452,1453,26.7522248,0.0,Ventura County,0.0,9.91301198,66,0.0,'Substation',' ',34.18755642,-118.8717579
1453,1454,29.9817763,0.0,Ventura County,0.0,11.1097193,66,0.0,'Substation',' ',34.22072778,-119.0085833
1454,1455,17.12076177859464,0.0,Ventura County,1.2310353710458863,7.47099025,66,0.18568669598395451,'Substation',' ',34.16190002,-119.0476223
1455,1456,18.4513527,0.0,Ventura County,0.0,6.83713157,66,0.0,'Substation',' ',34.18167399,-119.222197
1456,1457,2.75869702,0.0,Ventura County,0.0,1.02223261,66,0.0,'Substation',' ',34.23676111,-118.7028916
1457,1458,-1.6688600119895205,0.0,Ventura County,0.7521227281763041,0.0,66,0.0,'Substation',' ',34.20462779,-119.0963556
1458,1459,-1.3888551810505376,0.0,Ventura County,0.9319952243500746,0.0,66,0.0,'Substation',' ',34.14596946,-119.0956666
1459,1460,0.0,0.0,Ventura County,0.0,0.0,66,0.0,'Substation',' ',34.23179724,-118.7103557
1460,1461,13.9901416,0.0,Ventura County,0.0,5.18403396,66,0.0,'Substation',' ',34.40884448,-118.9207778
1461,1462,2.3022004,0.0,Ventura County,0.0,0.853078215,66,0.0,'Substation',' ',34.32054899,-119.263129
1462,1463,45.4659467,0.0,Ventura County,0.0,16.8473642,66,0.0,'Substation',' ',34.22619445,-119.1757972
1463,1464,22.5849593,0.0,Ventura County,0.0,8.36883563,66,0.0,'Substation',' ',34.17385279,-119.1567444
1464,1465,37.3783266,0.0,Ventura County,0.0,13.8505041,66,0.0,'Substation',' ',34.19608611,-118.9310028
1465,1466,11.4480557,0.0,Ventura County,0.0,4.24206637,66,0.0,'Substation',' ',34.18618553,-118.7847011
1466,1467,14.3245371,0.0,Ventura County,0.0,5.30794388,66,0.0,'Substation',' ',34.44562298,-119.242407
1467,1468,18.8551216,0.0,Ventura County,0.0,6.98674774,66,0.0,'Substation',' ',34.19716666,-119.1743083
1468,1469,35.3828732,0.0,Ventura County,0.0,13.1110907,66,0.0,'Substation',' ',34.16172599,-118.834785
1469,1470,9.04552623,0.0,Ventura County,0.0,3.35181132,66,0.0,'Substation',' ',34.21147223,-119.1400222
1470,1471,0.0,0.0,Ventura County,0.0,0.0,66,0.0,'Substation',' ',34.22833038,-118.7044283
1471,1472,19.3326497,0.0,Ventura County,0.0,7.16369536,66,0.0,'Substation',' ',34.27843334,-118.7794583
1472,1473,39.5982466,0.0,Ventura County,0.0,14.6730934,66,0.0,'Substation',' ',34.25607778,-119.2418917
1473,1474,34.380386,0.0,Ventura County,0.0,12.73962,66,0.0,'Substation',' ',34.27956389,-118.7170861
1474,1475,11.0904743,0.0,Ventura County,0.0,4.10956492,66,0.0,'Substation',' ',34.30061258,-119.1666234
1475,1476,6.81465634,0.0,Ventura County,0.0,2.52516456,66,0.0,'Substation',' ',34.20973505,-119.034837
1476,1477,9.0305015,0.0,Ventura County,0.0,3.34624392,66,0.0,'Substation',' ',34.23927607,-119.2588905
1477,1478,2.85579266,0.0,Ventura County,0.0,1.05821131,66,0.0,'Substation',' ',34.26427223,-119.0107556
1478,1479,0.0,0.0,Ventura County,0.0,0.0,66,0.0,'Substation',' ',34.22797779,-118.7059441
1479,1480,0.0,0.0,Ventura County,0.0,0.0,66,0.0,'Substation',' ',34.38783812,-118.7963463
1480,1481,0.0,0.0,Ventura County,0.0,0.0,66,0.0,'Substation',' ',34.20776661,-119.2467388
1481,1482,24.0326668,0.0,Ventura County,0.0,8.90528232,66,0.0,'Substation',' ',34.35644199,-119.055903
1482,1483,-0.92334395722538,0.0,Ventura County,1.2310353,0.0,66,0.0,'Substation',' ',34.13080101,-119.167076
1483,1484,6.65524333,0.0,Colusa County,0.0,2.46609422,66,0.0,'Substation',' ',38.92500648,-121.9894822
1484,1485,40.9677659,0.0,Yolo County,0.0,15.1805675,66,0.0,'Substation',' ',38.80928378,-121.7450948
1485,1486,0.0,0.0,Yolo County,0.0,0.0,66,0.0,'Substation',' ',38.67068601,-121.969347
1486,1487,0.0,0.0,Yolo County,0.0,0.0,115,0.0,'Substation',' ',38.52282675,-121.9950809
1487,1488,0.0,0.0,Yuba County,0.0,0.0,66,0.0,'Substation',' ',39.22586945,-121.4227731
1488,1489,3.77944949,0.0,Yuba County,0.0,1.40047149,66,0.0,'Substation',' ',39.48525926,-121.2203187
1489,1490,0.0,0.0,Yuba County,0.0,0.0,66,0.0,'Substation',' ',39.33987652,-121.1949272
1490,1491,4.72438891,0.0,Yuba County,0.0,1.75061791,66,0.0,'Substation',' ',39.16343792,-121.5610556
1491,1492,4.46968671,0.0,Sutter County,0.0,1.65623825,66,0.0,'Substation',' ',39.24756794,-121.6371358
1492,1493,6.41077469,0.0,Yuba County,0.0,2.37550659,66,0.0,'Substation',' ',39.05146481,-121.5463491
1493,1494,14.4589986,0.0,Yuba County,0.0,5.35776847,66,0.0,'Substation',' ',39.14002976,-121.5834743
1494,1495,0.0,0.0,Yuba County,0.0,0.0,66,0.0,'Substation',' ',39.02624606,-121.543052
1495,1496,0.0,0.0,Yuba County,0.0,0.0,66,0.0,'Substation',' ',39.01314723,-121.4186163
1496,1497,0.0,0.0,Colusa County,0.0,0.0,500,0.0,'Substation',' ',39.23718795,-122.2765024
1497,1498,0.0,0.0,Shasta County,0.0,0.0,230,0.0,'Substation',' ',40.71501315,-122.4212465
1498,1499,2.3359924058593333,0.0,Shasta County,0.15130951306900642,0.87203216,115,0.0011161004025958988,'Substation',' ',40.51010552,-122.4247382
1499,1500,0.0,0.0,Placer County,0.0,0.0,66,0.0,'Substation',' ',39.07795141,-120.4062356
1500,1501,-0.7673332691729158,0.0,Mendocino County,0.1579203,0.0,66,0.0,'Substation',' ',39.36196528,-123.1278407
1501,1502,0.0,0.0,Tuolumne County,0.0,0.0,115,0.0,'Substation',' ',38.1865924,-120.1119474
1502,1503,10.0405153,0.0,San Francisco County,0.0,3.72050361,230,0.0,'Substation',' ',37.75610406,-122.3864726
1503,1504,0.0,0.0,Contra Costa County,0.0,0.0,66,0.0,'Substation',' ',38.01284457,-121.7863208
1504,1505,0.0,0.0,Contra Costa County,0.0,0.0,115,0.0,'Substation',' ',38.01603226,-121.8607018
1505,1506,-1.3690750861327172,0.0,Santa Barbara County,1.2310353,0.0,66,0.0,'Substation',' ',34.92760556,-119.6213417
1506,1507,-2.620661891563837,0.0,Santa Barbara County,0.0,0.0,115,0.0,'Substation',' ',34.64795679,-120.1848073
1507,1508,3.745340147931029,0.0,San Bernardino County,0.31566769037805714,1.73628177,500,0.06335045406809303,'Substation',' ',34.55164736,-117.4377996
1508,1509,12.9556459,0.0,Los Angeles County,0.0,4.80070254,66,0.0,'Substation',' ',34.09930127,-117.7073995
1509,1510,47.415018787629535,0.0,Los Angeles County,1.2310353,18.7555308,66,0.0778401689687329,'Substation',' ',33.89465809,-118.2645067
1510,1511,4.89540971,0.0,Tuolumne County,0.0,1.81398951,115,0.0,'Substation',' ',37.96718047,-120.3864075
1511,1512,24.960799688614223,0.0,San Diego County,1.2310353,9.7921278,230,0.06825502818086339,'Substation',' ',33.12288056,-117.2878861
1512,1513,4.288768703261249,0.0,Stanislaus County,1.2310353,1.91334563,66,0.20855387152078778,'Substation',' ',37.48333489,-120.8464336
1513,1514,18.7765168,0.0,Riverside County,0.0,6.95762081,115,0.0,'Substation',' ',33.49095832,-117.0638806
1514,1515,2.543967604549848,0.0,Shasta County,1.2310353,0.9946691,66,0.06436220526996599,'Substation',' ',40.59278468,-122.3696561
1515,1516,18.52133006056635,0.0,Orange County,1.1305568691719612,7.37829593,115,0.07894800185678896,'Substation',' ',33.54998165,-117.6282105
1516,1517,52.4435626,0.0,San Diego County,0.0,19.4329133,230,0.0,'Substation',' ',32.63792799,-117.016092
1517,1518,24.5463232,0.0,San Diego County,0.0,9.09561719,66,0.0,'Substation',' ',32.94142222,-117.0327306
1518,1519,0.45257029535129956,0.0,San Diego County,1.2310353427917367,0.910232981,66,1.0042318566566293,'Substation',' ',33.11840833,-117.098475
1519,1520,0.0,0.0,San Diego County,0.0,0.0,66,0.0,'Substation',' ',32.90195058,-117.2270561
1520,1521,2.84731931,0.0,San Diego County,0.0,1.05507152,66,0.0,'Substation',' ',32.74614754,-117.1925255
1521,1522,6.79861574,0.0,San Diego County,0.0,2.51922073,66,0.0,'Substation',' ',32.67954522,-117.2473513
1522,1523,7.379760586992058,0.0,Imperial County,0.15793583404239459,3.10037095,115,0.018634582480536996,'Substation',' ',32.82670278,-115.7889389
1523,1524,14.85959555059984,0.0,Imperial County,0.1579203,5.78006768,66,0.007482230401789093,'Substation',' ',32.76360286,-115.565348
1524,1525,4.44866335,0.0,Riverside County,0.0,1.64844806,115,0.0,'Substation',' ',33.79775322,-116.2871277
1525,1526,8.96623597,0.0,Riverside County,0.0,3.32243039,66,0.0,'Substation',' ',33.72019357,-116.3631391
1526,1527,10.4571565,0.0,Riverside County,0.0,3.8748896,115,0.0,'Substation',' ',33.71418472,-116.2867908
1527,1528,-0.48360237584870835,0.0,Imperial County,0.15792029999999999,0.0,115,0.0,'Substation',' ',32.73663553,-114.7145675
1528,1529,2.29890909,0.0,Imperial County,0.0,0.851858623,115,0.0,'Substation',' ',33.32771631,-115.9448921
1529,1530,8.544533531222166,0.0,San Bernardino County,1.2310353,3.30696713,66,0.05241283910369252,'Substation',' ',34.0636675,-117.3223511
1530,1531,4.542856251222165,0.0,San Bernardino County,1.2310353,1.82414934,66,0.09501828186330837,'Substation',' ',34.06007672,-117.3066786
1531,1532,0.0,0.0,Sutter County,0.0,0.0,230,0.0,'Substation',' ',39.02399377,-121.7233826
1532,1533,-19.935925446159033,0.0,Santa Clara County,1.2310353491824382,1.65415903,115,6.728663867776845,'Substation',' ',37.41117121,-121.9276788
1533,1534,65.6054175539202,0.0,Santa Clara County,1.2310353,25.2399789,115,0.045356788594989574,'Substation',' ',37.4207031,-121.9598699
1534,1535,-1.2000004254279786,0.0,Santa Clara County,1.2310353,0.0,115,0.0,'Substation',' ',37.43005674,-121.9514711
1535,1536,6.77347213,0.0,Alameda County,0.0,2.50990379,66,0.0,'Substation',' ',37.67389353,-121.835631
1536,1537,25.0287618,0.0,Alameda County,0.0,9.27438438,66,0.0,'Substation',' ',37.70408449,-121.9007603
1537,1538,0.0,0.0,Alameda County,0.0,0.0,66,0.0,'Substation',' ',37.72019332,-121.5952918
1538,1539,12.6979104,0.0,Alameda County,0.0,4.70519889,66,0.0,'Substation',' ',37.74483101,-121.857924
1539,1540,5.520751885859916,0.0,Shasta County,1.2310353,2.09804225,115,0.03070648335011968,'Substation',' ',40.5258508,-122.4280528
1540,1541,7.95935553,0.0,San Diego County,0.0,2.94933178,66,0.0,'Substation',' ',33.23069511,-117.0184193
1541,1542,0.0,0.0,San Diego County,0.0,0.0,66,0.0,'Substation',' ',32.69904488,-116.3537629
1542,1543,4.324171086149298,0.0,San Bernardino County,1.2310353000000007,1.74461693,115,0.10040916795333894,'Substation',' ',34.02229167,-117.3327972
1543,1544,1.1171848,0.0,San Diego County,0.0,0.413971787,66,0.0,'Substation',' ',32.79698055,-116.7922
1544,1545,0.0,0.0,Solano County,0.0,0.0,230,0.0,'Substation',' ',38.12465193,-121.8301478
1545,1546,-1.491403505917112,0.0,San Diego County,1.2310352999999998,0.0,66,0.0,'Substation',' ',33.05860864,-117.1192854
